L-AccX,L-AccY,L-AccZ,L-GyrX,L-GyrY,L-GyrZ,R-AccX,R-AccY,R-AccZ,R-GyrX,R-GyrY,R-GyrZ,timestamp
-0.0115,0.095125,0.072125,0.0042115003,0.0080567505,0.001419,-0.018,-0.028875,0.119,0.00059500005,-0.00083925005,-0.00083925005,1741898089.000534
-0.01125,0.09375,0.0755,0.003296,0.00791925,0.0009765,-0.019375,-0.028625,0.11975,-0.00036625,-0.00065625,-0.0004425,1741898089.01526
-0.010375,0.093,0.07775,0.0026092501,0.0076905,0.00064075,-0.02025,-0.027625,0.119875,-0.00096125,-0.00057975,-0.00024425,1741898089.0329862
-0.009375,0.093875,0.08,0.0025634998,0.0069580004,0.00035100002,-0.02025,-0.025625,0.119625,-0.001953,-0.0002595,0.000122000005,1741898089.044907
-0.007875,0.0935,0.08125,0.00296025,0.0065307496,0.000229,-0.019,-0.02125,0.119,-0.002243,-9.15e-05,0.00016775,1741898089.059635
-0.00625,0.091125,0.079375,0.00381475,0.00546275,0.00045775,-0.018625,-0.02075,0.1185,-0.0021972498,-1.5250001e-05,0.00013725001,1741898089.074408
-0.0055,0.096875,0.0775,0.003769,0.00485225,0.000763,-0.018875,-0.019625,0.11875,-0.0021515,-0.00010675,0.00016775,1741898089.089092
-0.007125,0.099625,0.077875,0.00328075,0.00460825,0.00048825,-0.017375,-0.017,0.12025,-0.00154125,-1.5250001e-05,0.00024425,1741898089.103989
-0.0085,0.092625,0.080625,0.0031127501,0.00488275,0.0002595,-0.0145,-0.016125,0.121625,-0.00077825,1.5250001e-05,0.0002595,1741898089.118525
-0.008625,0.091875,0.084,0.0029907501,0.0052185003,0.00024425,-0.014625,-0.018625,0.12025,0.000412,-0.00033575002,0.00035100002,1741898089.133756
-0.008125,0.092,0.087125,0.003418,0.0058135,0.00033575002,-0.01625,-0.020875,0.120375,0.00061025,-0.00054925,0.00035100002,1741898089.148005
-0.005625,0.0925,0.0895,0.00413525,0.00611875,0.00039675,-0.01725,-0.020625,0.120875,0.0011445,-0.00042725,9.15e-05,1741898089.162611
-0.004125,0.093,0.090375,0.0064239996,0.0071105,0.00048825,-0.0185,-0.0215,0.1195,0.001419,-0.00030525,-4.575e-05,1741898089.177272
-0.003125,0.090125,0.091875,0.0075072497,0.0076905,0.0005035,-0.018875,-0.022875,0.11975,0.001419,-0.00024425,-0.000122000005,1741898089.1935308
-0.003625,0.089125,0.092375,0.008667,0.008407501,0.00065625,-0.01875,-0.024875,0.11825,0.001114,-0.0003205,-7.625e-05,1741898089.206702
-0.004625,0.09475,0.094875,0.009430001,0.008590749,0.0007325,-0.01825,-0.024375,0.11725,0.00048825,-0.00068675,7.625e-05,1741898089.221267
-0.0045,0.09575,0.09575,0.010589501,0.008850001,0.00062550005,-0.01825,-0.024125,0.1185,0.000229,-0.0007935,0.00019825,1741898089.236036
-0.004,0.095,0.096375,0.0128632495,0.009552,4.575e-05,-0.0185,-0.0235,0.119875,-0.0005035,-0.00051875,0.0004425,1741898089.253532
-0.001625,0.09225,0.097125,0.0134735005,0.009887749,-0.00019825,-0.015875,-0.018875,0.12075,-0.00059500005,-0.00016775,0.00048825,1741898089.265756
-0.00075,0.091125,0.09675,0.013412501,0.010086001,-0.00065625,-0.014875,-0.01825,0.119875,0.000412,3.0500001e-05,0.00042725,1741898089.280289
-0.000375,0.093625,0.098375,0.012771499,0.009933501,-0.000946,-0.017875,-0.022625,0.119875,0.00105275,-0.00019825,0.0004425,1741898089.2952409
0.000125,0.093,0.097875,0.010604749,0.0093995,-0.0018615,-0.019625,-0.024375,0.12,0.0014037499,-0.000473,0.0005035,1741898089.3128479
0.00375,0.089625,0.09575,0.00947575,0.009094249,-0.0022125002,-0.020125,-0.023625,0.119625,0.001114,-0.00059500005,0.000534,1741898089.324634
0.00475,0.08875,0.09625,0.00868225,0.0088195,-0.0025634998,-0.0195,-0.02325,0.119625,0.0008545,-0.00039675,0.00048825,1741898089.3392699
0.00525,0.089125,0.0975,0.00817875,0.00846875,-0.00367725,-0.018875,-0.023,0.11975,0.00054925,7.625e-05,0.000473,1741898089.3544261
0.006,0.09025,0.10175,0.00817875,0.008377,-0.0044555003,-0.017625,-0.022375,0.1195,0.00039675,0.0002595,0.000473,1741898089.368593
0.00575,0.090375,0.10375,0.008072,0.008255,-0.006073,-0.017375,-0.022375,0.11925,0.00019825,0.00033575002,0.0005645,1741898089.383281
0.007125,0.086625,0.103375,0.0078735,0.008194,-0.0068055,-0.017625,-0.022125,0.11925,0.000183,0.0002595,0.00068675,1741898089.39794
0.009375,0.084125,0.101625,0.0069580004,0.008026,-0.0077667497,-0.018125,-0.022625,0.118875,0.00024425,3.0500001e-05,0.0008545,1741898089.4124548
0.014375,0.081375,0.09775,0.0060882503,0.0078125,-0.008133001,-0.018375,-0.02375,0.11775,7.625e-05,-4.575e-05,0.00086975005,1741898089.427006
0.016625,0.082875,0.097875,0.0051880004,0.0075377496,-0.008514499,-0.01775,-0.023375,0.117125,-0.000473,-0.00019825,0.0008545,1741898089.441707
0.01825,0.084875,0.099,0.0045012496,0.0071105,-0.009903,-0.01675,-0.022375,0.117625,-0.00065625,-0.00033575002,0.0007935,1741898089.456628
0.019875,0.08475,0.10125,0.0047455,0.00697325,-0.01086425,-0.017,-0.02275,0.11875,-0.0007935,-0.000534,0.0005645,1741898089.473664
0.019875,0.082125,0.100875,0.0063477503,0.0067597497,-0.012252751,-0.018375,-0.0225,0.121625,-0.00080875,-0.000534,0.000412,1741898089.485924
0.020625,0.075,0.09975,0.0074920002,0.00671375,-0.012496999,-0.01825,-0.022,0.121375,-0.00070200005,-0.00033575002,9.15e-05,1741898089.5006359
0.021875,0.072875,0.098625,0.00912475,0.006607,-0.01245125,-0.017625,-0.021375,0.12,-0.00062550005,-0.0003205,-3.0500001e-05,1741898089.5155299
0.026625,0.069625,0.095,0.009262,0.0063477503,-0.012420749,-0.01725,-0.021375,0.12,-0.000412,-0.00030525,-0.0001525,1741898089.533803
0.029875,0.068125,0.09375,0.008865249,0.00585925,-0.0123595,-0.016625,-0.021,0.1195,-0.00024425,-0.00027475,-0.00016775,1741898089.545185
0.03225,0.06725,0.093875,0.0075225,0.00444025,-0.01194775,-0.016875,-0.021,0.118875,0.00016775,-0.0003205,-0.00024425,1741898089.559938
0.032,0.066875,0.097875,0.0070952503,0.0038605002,-0.011627249,-0.01925,-0.022,0.120875,0.00042725,-0.0003205,-0.00029,1741898089.574591
0.03,0.06625,0.09975,0.0064239996,0.00314325,-0.0112305,-0.019875,-0.021875,0.121875,0.00064075,-0.000183,-0.00027475,1741898089.590177
0.025875,0.06275,0.100125,0.0062712496,0.0029755002,-0.011078,-0.019375,-0.020875,0.120625,0.001007,0.00024425,-0.0001525,1741898089.60403
0.025375,0.06025,0.098125,0.0065917503,0.00267025,-0.0104065,-0.019125,-0.021,0.12075,0.0013580001,0.00033575002,-6.1000002e-05,1741898089.6187031
0.026875,0.060375,0.0975,0.0067902496,0.00228875,-0.009811499,-0.018625,-0.02125,0.121,0.00231925,0.00057975,7.625e-05,1741898089.633204
0.02475,0.063875,0.100625,0.00712575,0.0019685,-0.0091705,-0.017625,-0.023,0.1175,0.0025634998,0.00062550005,9.15e-05,1741898089.647852
0.020875,0.0675,0.104,0.00823975,0.001953,-0.00891125,-0.01775,-0.024625,0.116,0.0021057501,0.0002595,0.000122000005,1741898089.6625438
0.015875,0.063625,0.1055,0.008727999,0.0021819999,-0.009231499,-0.018375,-0.024875,0.117375,0.00149525,1.5250001e-05,4.575e-05,1741898089.6770298
0.0165,0.058375,0.1045,0.0087585,0.0025940002,-0.00924675,-0.018875,-0.024625,0.119,0.0004425,-0.00016775,-0.0002595,1741898089.69369
0.021125,0.05325,0.10275,0.008072,0.002655,-0.008926501,-0.019125,-0.023375,0.121625,0.0002595,-6.1000002e-05,-0.00030525,1741898089.706631
0.024125,0.053,0.101875,0.0061645,0.00225825,-0.008224499,-0.018625,-0.023125,0.121125,0.00059500005,0.0003205,-0.00016775,1741898089.7212749
0.026875,0.05425,0.1015,0.0054932497,0.00187675,-0.007904,-0.017,-0.023875,0.118125,0.00070200005,0.00036625,-0.000122000005,1741898089.735915
0.027125,0.053375,0.101875,0.005005,0.0015565,-0.0077210004,-0.016625,-0.024125,0.117375,0.0004425,0.000183,-0.000229,1741898089.753579
0.027375,0.050625,0.1025,0.00413525,0.001175,-0.007431,-0.01725,-0.02325,0.118625,0.00029,9.15e-05,-0.00033575002,1741898089.765424
0.029625,0.045625,0.10275,0.0038757501,0.00105275,-0.0070495,-0.017375,-0.02225,0.118625,0.0002595,-3.0500001e-05,-0.0005645,1741898089.780128
0.03075,0.045375,0.102625,0.00364675,0.00080875,-0.0059967497,-0.01725,-0.021625,0.116875,0.00035100002,-0.00024425,-0.0007325,1741898089.795008
0.0315,0.046625,0.10375,0.00367725,0.00067150005,-0.0054780003,-0.018625,-0.023625,0.117875,0.00061025,-0.000763,-0.0007935,1741898089.809872
0.03125,0.04675,0.10475,0.00402825,0.00065625,-0.00444025,-0.021,-0.02725,0.1205,0.00065625,-0.00077825,-0.00061025,1741898089.82443
0.031125,0.046375,0.105375,0.00411975,0.00070200005,-0.003891,-0.02125,-0.02725,0.121625,0.00059500005,-0.00057975,-0.00036625,1741898089.83911
0.031625,0.046875,0.105625,0.0041044997,0.00077825,-0.0033570002,-0.020875,-0.024125,0.12175,0.00048825,0.000183,6.1000002e-05,1741898089.855263
0.032,0.047125,0.105625,0.00384525,0.0009765,-0.0025025,-0.02075,-0.022875,0.121625,0.00067150005,0.00057975,0.00016775,1741898089.868347
0.03225,0.045625,0.105125,0.0035095,0.001068,-0.0020752498,-0.0205,-0.022125,0.121375,0.0014037499,0.0012207499,0.00024425,1741898089.883005
0.032125,0.0455,0.105625,0.00267025,0.001114,-0.00115975,-0.01875,-0.022,0.11875,0.0017395001,0.0013427499,0.0002595,1741898089.898303
0.0315,0.04725,0.10775,0.0021972498,0.0012055,-0.0007935,-0.018125,-0.022375,0.117625,0.0021819999,0.0009765,0.00027475,1741898089.9122381
0.032125,0.048,0.10775,0.00143425,0.00143425,-0.00035100002,-0.017125,-0.02375,0.116125,0.002243,0.00062550005,0.00030525,1741898089.926893
0.0345,0.05025,0.108375,0.00131225,0.00149525,-0.0002595,-0.017,-0.024625,0.116,0.0020905002,-6.1000002e-05,0.00042725,1741898089.9415438
0.03525,0.050875,0.109375,0.0013275,0.0015565,-0.00029,-0.01825,-0.030125,0.1175,0.00201425,-0.0002595,0.00065625,1741898089.956325
0.035875,0.050125,0.11025,0.001419,0.001648,-0.0003815,-0.019875,-0.032875,0.117875,0.0019989999,-0.00039675,0.0017242499,1741898089.973789
0.03575,0.04775,0.11175,0.00137325,0.00169375,-0.00016775,-0.022625,-0.0335,0.11975,0.00177,-0.00039675,0.0023039998,1741898089.9855459
0.03525,0.048375,0.112625,0.00096125,0.0020905002,0.00033575002,-0.02175,-0.030375,0.119875,0.001236,7.625e-05,0.0030365,1741898090.000381
0.035375,0.05,0.11275,0.00074775,0.00238025,0.0004425,-0.01775,-0.02275,0.11975,0.0014495,0.0002595,0.00314325,1741898090.014931
0.035875,0.049875,0.1125,0.000473,0.0029145,0.0005645,-0.016625,-0.021,0.119,0.002243,0.000229,0.0028687501,1741898090.02946
0.034625,0.05075,0.1155,0.0003815,0.00325,0.00065625,-0.013125,-0.020625,0.115375,0.002411,0.0,0.002472,1741898090.044033
0.032875,0.051,0.117875,0.00027475,0.003769,0.00070200005,-0.01375,-0.0215,0.116875,0.00245675,-0.0003205,0.00193775,1741898090.0586612
0.032125,0.04975,0.1185,-0.00036625,0.00538625,0.000824,-0.0175,-0.025625,0.1215,0.0029755002,-0.000534,0.00090025004,1741898090.074116
0.035,0.0475,0.115375,-0.000946,0.0061645,0.00109875,-0.018875,-0.027375,0.121625,0.00325,-0.00033575002,0.00059500005,1741898090.088028
0.03775,0.047125,0.113,-0.00245675,0.00712575,0.001648,-0.01925,-0.02825,0.120375,0.0037079998,6.1000002e-05,0.00030525,1741898090.10253
0.041375,0.0475,0.111375,-0.00320425,0.0073547503,0.0019225,-0.017875,-0.028875,0.118375,0.0037537501,0.00013725001,0.0002595,1741898090.1171389
0.041125,0.04975,0.111125,-0.00378425,0.0076142503,0.0021819999,-0.017125,-0.028875,0.117,0.00340275,0.00013725001,0.00016775,1741898090.133916
0.0405,0.051875,0.109625,-0.00399775,0.008361749,0.002365,-0.015625,-0.03,0.114,0.00314325,3.0500001e-05,9.15e-05,1741898090.1462889
0.041,0.05275,0.1055,-0.0036315,0.008727999,0.0023497501,-0.015875,-0.03175,0.114625,0.00245675,-0.000229,3.0500001e-05,1741898090.1609569
0.042125,0.05175,0.103875,-0.00270075,0.009201,0.0023497501,-0.017375,-0.033625,0.118875,0.0020752498,-0.0002135,4.575e-05,1741898090.175512
0.045375,0.049625,0.10075,-0.002533,0.00918575,0.002472,-0.018375,-0.033125,0.12025,0.00163275,0.000122000005,0.0,1741898090.194806
0.0465,0.050375,0.10025,-0.00283825,0.00883475,0.0028229998,-0.020125,-0.031375,0.119375,0.001587,0.00033575002,-3.0500001e-05,1741898090.204735
0.046375,0.055,0.10125,-0.002884,0.00868225,0.002777,-0.020375,-0.030375,0.118,0.001709,0.00054925,-0.00013725001,1741898090.219465
0.0465,0.055625,0.101625,-0.0027465,0.008545,0.002533,-0.02,-0.03025,0.1165,0.00184625,0.000534,-0.0002135,1741898090.2340212
0.046875,0.0555,0.102125,-0.00216675,0.0084379995,0.0019989999,-0.019,-0.03075,0.11625,0.00201425,0.00048825,-0.00019825,1741898090.248642
0.048875,0.055375,0.100625,-0.0018615,0.00839225,0.0018005001,-0.0175,-0.0285,0.115125,0.0020599999,0.000412,-0.00030525,1741898090.263239
0.05025,0.05475,0.099125,-0.00131225,0.0080872495,0.001648,-0.017,-0.028125,0.116375,0.00213625,0.00027475,-0.00057975,1741898090.2779121
0.052125,0.0545,0.096125,-0.0012207499,0.0078125,0.00175475,-0.019,-0.027875,0.118125,0.002472,0.00030525,-0.001236,1741898090.293931
0.05325,0.0545,0.0955,-0.00149525,0.00712575,0.0017395001,-0.025875,-0.0265,0.119375,0.002533,0.0003815,-0.001709,1741898090.30732
0.055625,0.05575,0.096,-0.0017242499,0.0067445002,0.0015105,-0.0265,-0.026625,0.11825,0.002655,0.00062550005,-0.00228875,1741898090.3220322
0.056375,0.057,0.096625,-0.001892,0.0063477503,0.00115975,-0.0245,-0.028,0.1165,0.0028229998,0.00064075,-0.0022735,1741898090.336768
0.056375,0.057875,0.097375,-0.0014495,0.00564575,0.00039675,-0.023875,-0.029125,0.116125,0.00302125,0.00051875,-0.0021972498,1741898090.355436
0.055125,0.057625,0.097125,-0.000946,0.0054475004,0.00013725001,-0.02175,-0.03125,0.1165,0.00328075,0.00042725,-0.0023039998,1741898090.366014
0.054875,0.05675,0.0955,-0.0002595,0.0050812503,1.5250001e-05,-0.021875,-0.032,0.11775,0.00411975,0.000534,-0.003006,1741898090.380686
0.056125,0.05475,0.0925,-0.00027475,0.0047607496,0.000122000005,-0.026625,-0.03425,0.119625,0.0042267498,0.0007935,-0.00354,1741898090.3984041
0.05675,0.0545,0.0925,-0.00083925005,0.0039215,0.00024425,-0.028625,-0.035,0.118625,0.0036010002,0.001709,-0.004242,1741898090.414847
0.056875,0.056875,0.095375,-0.00108325,0.00352475,0.0001525,-0.027875,-0.03575,0.11625,0.00328075,0.0023039998,-0.0042115003,1741898090.424814
0.056125,0.058875,0.09675,-0.00108325,0.0032347501,-7.625e-05,-0.027,-0.03625,0.1165,0.0026854998,0.0033875,-0.00340275,1741898090.439616
0.055375,0.05975,0.097125,-0.000183,0.0030365,-0.00067150005,-0.02475,-0.035375,0.115375,0.00228875,0.00367725,-0.0029755002,1741898090.454697
0.055375,0.057125,0.0955,0.000412,0.00305175,-0.00077825,-0.022375,-0.035125,0.1135,0.0016632499,0.0037995,-0.002533,1741898090.469026
0.05575,0.055625,0.09475,0.00080875,0.00302125,-0.0005035,-0.018875,-0.033625,0.114125,0.0017852499,0.003769,-0.0024872501,1741898090.483698
0.056,0.055,0.095125,0.00057975,0.00292975,-0.00030525,-0.02,-0.033875,0.116875,0.0024414998,0.0038757501,-0.002777,1741898090.498334
0.056125,0.054875,0.095875,-0.00029,0.00279225,-0.00019825,-0.018625,-0.035625,0.1195,0.00238025,0.0039215,-0.0028229998,1741898090.5131578
0.05775,0.054375,0.0965,-0.00080875,0.0027465,-0.00030525,-0.01625,-0.035,0.12,0.0022735,0.0038757501,-0.0027312501,1741898090.527754
0.058875,0.054375,0.09625,-0.00169375,0.0025025,-0.00057975,-0.01475,-0.03525,0.11775,0.002533,0.003769,-0.0026092501,1741898090.5423071
0.059,0.055375,0.097375,-0.0018615,0.002365,-0.00068675,-0.014875,-0.038125,0.116625,0.0025787498,0.00372325,-0.0026092501,1741898090.557045
0.058375,0.055375,0.0975,-0.00184625,0.00228875,-0.000763,-0.014875,-0.04125,0.1165,0.00163275,0.00419625,-0.00201425,1741898090.574019
0.058125,0.054375,0.09725,-0.00143425,0.00228875,-0.00057975,-0.014125,-0.040375,0.11575,0.0009155,0.0045625,-0.00146475,1741898090.58641
0.058375,0.0535,0.097125,-0.001236,0.0023497501,-0.0003205,-0.014625,-0.037375,0.115125,0.00027475,0.004303,-0.000946,1741898090.601027
0.05925,0.053375,0.097,-0.0012817499,0.00245675,-4.575e-05,-0.0175,-0.03675,0.115,0.00030525,0.003769,-0.00099175,1741898090.6157389
0.06075,0.053,0.09625,-0.00137325,0.00242625,3.0500001e-05,-0.017375,-0.038375,0.114875,0.00096125,0.003128,-0.00039675,1741898090.633905
0.0605,0.05375,0.096875,-0.0012207499,0.0023497501,0.000229,-0.01775,-0.04325,0.116875,0.0012207499,0.003006,0.000183,1741898090.644962
0.05875,0.05425,0.09875,-0.00099175,0.0024414998,0.00024425,-0.01925,-0.044625,0.11775,0.00071725,0.0031889998,0.0012207499,1741898090.65944
0.0585,0.05325,0.09925,-0.00071725,0.0026092501,0.0003205,-0.02025,-0.042375,0.11775,0.00016775,0.0034790002,0.0015105,1741898090.674765
0.05875,0.052625,0.099,-0.00036625,0.0029755002,0.00080875,-0.02025,-0.0415,0.11575,-0.000183,0.0046845004,0.00198375,1741898090.6889
0.059875,0.053125,0.097625,-0.0003205,0.003128,0.00109875,-0.015875,-0.041125,0.1125,-3.0500001e-05,0.00520325,0.00238025,1741898090.703605
0.060375,0.053875,0.096875,-0.0003205,0.0033875,0.0013885,-0.013,-0.041375,0.112,4.575e-05,0.005783,0.0029145,1741898090.718338
0.06075,0.054625,0.095625,-0.00029,0.0034484998,0.00146475,-0.0095,-0.044375,0.112,-0.000122000005,0.0058899997,0.0029449998,1741898090.733792
0.06075,0.054625,0.0955,-0.000183,0.00354,0.00175475,-0.00925,-0.047,0.113375,-0.0007325,0.00596625,0.00334175,1741898090.7476218
0.060375,0.05425,0.094375,-0.00016775,0.0036010002,0.001953,-0.012,-0.0475,0.118625,-0.00137325,0.0061950004,0.003662,1741898090.7622411
0.0605,0.05425,0.092625,-0.0001525,0.00358575,0.0021972498,-0.01525,-0.046125,0.12125,-0.00228875,0.0066985004,0.003769,1741898090.776969
0.06075,0.055625,0.089875,-7.625e-05,0.00308225,0.0026092501,-0.0185,-0.0485,0.119625,-0.0042115003,0.00891125,0.00408925,1741898090.794079
0.062125,0.0605,0.083875,-0.000122000005,0.00239575,0.00254825,-0.015125,-0.04775,0.115875,-0.0050202496,0.010528499,0.0049590003,1741898090.806227
0.062625,0.0585,0.0845,-0.00054925,0.00096125,0.0020599999,-0.012625,-0.0465,0.1125,-0.00646975,0.013702501,0.0075072497,1741898090.820941
0.064125,0.040125,0.08775,-0.00125125,0.00070200005,0.0023039998,-0.0065,-0.044125,0.11075,-0.0074920002,0.014923001,0.00868225,1741898090.8366442
0.063625,0.03475,0.0895,-0.003662,0.0007325,0.0046234997,-0.005125,-0.042375,0.11525,-0.009734999,0.015396,0.0093995,1741898090.850253
0.0585,0.041,0.090625,-0.00437925,0.00067150005,0.00593575,-0.006125,-0.0425,0.12125,-0.0102235,0.016265752,0.009903,1741898090.864943
0.056125,0.0455,0.091125,-0.0042725,0.00064075,0.0070342496,-0.001875,-0.039875,0.11875,-0.0104065,0.017974751,0.01115425,1741898090.8795269
0.0555,0.047375,0.09075,-0.00231925,0.00086975005,0.00880425,0.01025,-0.027625,0.113375,-0.00976575,0.01725775,0.0110015,1741898090.894173
0.058625,0.048875,0.089875,-0.00119025,0.00096125,0.00968925,0.01325,-0.024625,0.1145,-0.00643925,0.014160249,0.008727999,1741898090.908661
0.060125,0.05025,0.089375,0.00029,0.000824,0.011245751,0.015125,-0.02725,0.118625,-0.00396725,0.0128785,0.00744625,1741898090.9231381
0.058875,0.05575,0.091625,0.00061025,0.00065625,0.0118407495,0.015875,-0.027,0.117375,0.0023039998,0.0099639995,0.00517275,1741898090.937552
0.056,0.059625,0.094125,0.0007935,0.00059500005,0.01222225,0.021625,-0.030625,0.10675,0.00640875,0.0077667497,0.0042115003,1741898090.95384
0.052625,0.062625,0.096,0.00146475,0.00074775,0.012313751,0.027625,-0.038,0.100625,0.01083375,0.0056,0.0045165,1741898090.96655
0.04925,0.065375,0.095625,0.0019989999,0.00090025004,0.01222225,0.032125,-0.048125,0.096875,0.015747,0.00157175,0.008545,1741898090.981042
0.04925,0.06625,0.094375,0.0024872501,0.00109875,0.01193225,0.03125,-0.05375,0.098,0.015228249,-0.00024425,0.010452249,1741898090.995601
0.050875,0.0685,0.092625,0.00225825,0.00112925,0.011688249,0.029625,-0.053875,0.098875,0.01197825,-0.00228875,0.012024,1741898091.01471
0.052,0.069625,0.093,0.001709,0.00109875,0.01127625,0.034375,-0.052625,0.09725,0.010299751,-0.002884,0.012634249,1741898091.024982
0.052625,0.07175,0.094375,0.001587,0.00112925,0.011139,0.035625,-0.048,0.100625,0.00767525,-0.0043639997,0.0138855,1741898091.03971
0.052375,0.071375,0.094125,0.00148,0.00119025,0.01098625,0.035,-0.038375,0.105625,0.0067445002,-0.004593,0.01412975,1741898091.0544698
0.05225,0.07025,0.09325,0.001419,0.0012817499,0.010604749,0.03525,-0.038,0.104875,0.0059815003,-0.00514225,0.01408375,1741898091.069393
0.052,0.069375,0.0905,0.00137325,0.001236,0.0104065,0.035375,-0.04125,0.09825,0.00587475,-0.0061339997,0.014053251,1741898091.083169
0.051625,0.06975,0.089375,0.00112925,0.0009765,0.0099945,0.034875,-0.043,0.096375,0.00535575,-0.008865249,0.014007499,1741898091.0976481
0.052125,0.07025,0.08925,0.00108325,0.00080875,0.009872501,0.034,-0.041625,0.100875,0.0048065,-0.010024999,0.014007499,1741898091.113952
0.052,0.070875,0.090375,0.00112925,0.00064075,0.009842,0.035375,-0.0375,0.103875,0.0042572496,-0.010849,0.0139770005,1741898091.1266508
0.051625,0.0725,0.09175,0.001419,0.000534,0.009796251,0.04025,-0.030875,0.099875,0.00413525,-0.012054499,0.01374825,1741898091.141143
0.05075,0.0745,0.0925,0.00157175,0.00059500005,0.009674,0.041,-0.02975,0.095375,0.00440975,-0.012985251,0.01361075,1741898091.15576
0.05025,0.07425,0.0925,0.00154125,0.000763,0.009323,0.038625,-0.03,0.093125,0.0048065,-0.01582325,0.01301575,1741898091.17054
0.04875,0.07425,0.092375,0.0013885,0.00083925005,0.009079001,0.022875,-0.038375,0.10025,0.004486,-0.01737975,0.01245125,1741898091.184881
0.048,0.07475,0.092625,0.0012055,0.00102225,0.008499251,0.01225,-0.0425,0.110125,0.00181575,-0.0189515,0.011825499,1741898091.199391
0.047,0.074125,0.092625,0.00119025,0.001114,0.008209251,-0.001375,-0.040875,0.12775,-3.0500001e-05,-0.018127501,0.01177975,1741898091.2140548
0.046875,0.072875,0.092375,0.001114,0.00115975,0.00791925,-0.003,-0.03725,0.131,-0.0049895,-0.01452625,0.010528499,1741898091.229378
0.046625,0.072,0.092125,0.000824,0.00108325,0.0075682504,0.001,-0.025125,0.133125,-0.00662225,-0.0122375,0.009491,1741898091.243756
0.045875,0.070875,0.0915,0.000763,0.00099175,0.007431,0.002,-0.022875,0.130625,-0.00511175,-0.008788999,0.0078735,1741898091.258455
0.04525,0.070375,0.0905,0.000885,0.00059500005,0.00715625,0.00525,-0.02525,0.11625,-0.0025940002,-0.0089569995,0.0075225,1741898091.273824
0.043875,0.069,0.0895,0.00109875,0.00024425,0.0069885002,0.001875,-0.030875,0.118875,0.00364675,-0.0117035,0.0077667497,1741898091.287662
0.04275,0.0685,0.090625,0.00146475,-0.000183,0.0068512503,-0.01075,-0.038375,0.125125,0.00460825,-0.0119630005,0.00785825,1741898091.302252
0.042125,0.0685,0.09175,0.002472,-0.0009155,0.00688175,-0.00975,-0.034375,0.12425,0.0018005001,-0.01013175,0.0075682504,1741898091.317048
0.0425,0.068375,0.092625,0.00292975,-0.00115975,0.00708,0.000875,-0.016875,0.1225,0.000122000005,-0.009002751,0.00688175,1741898091.33609
0.042625,0.068375,0.092375,0.0033264998,-0.00149525,0.00785825,0.0035,-0.011,0.12,-0.001236,-0.0081025,0.00543225,1741898091.3462331
0.041,0.069875,0.093125,0.00317375,-0.0016175,0.008224499,0.00075,-0.01225,0.114625,-0.00254825,-0.0076295,0.00175475,1741898091.361038
0.039875,0.07075,0.09375,0.0025787498,-0.0017852499,0.0085602505,-0.001625,-0.0135,0.112625,-0.0027465,-0.007904,0.000473,1741898091.3778849
0.038375,0.071625,0.093875,0.00254825,-0.001892,0.00862125,-0.0065,-0.013125,0.1115,-0.00216675,-0.009140001,-0.0013885,1741898091.3942568
0.037625,0.07175,0.094125,0.0026854998,-0.0020599999,0.008636501,-0.009125,-0.013,0.1135,-0.001709,-0.009734999,-0.0025940002,1741898091.405451
0.03725,0.07175,0.09425,0.0028229998,-0.002365,0.008636501,-0.011625,-0.014,0.117375,-0.001953,-0.00912475,-0.0050965,1741898091.420256
0.038375,0.0715,0.09375,0.0026854998,-0.0024872501,0.008712751,-0.015625,-0.02075,0.130125,-0.0016785001,-0.007782,-0.0060272496,1741898091.4351292
0.03875,0.072875,0.093875,0.0021515,-0.00267025,0.0090485,-0.01775,-0.027125,0.138625,0.001831,-0.0047607496,-0.0065765,1741898091.453939
0.03725,0.076875,0.096125,0.0020752498,-0.00263975,0.00918575,-0.022875,-0.038,0.147125,0.0029145,-0.00364675,-0.0065612504,1741898091.464548
0.0355,0.078625,0.09825,0.00242625,-0.0022735,0.009155249,-0.023375,-0.039875,0.14725,0.0022125002,-0.0021057501,-0.0064545004,1741898091.479488
0.03325,0.080375,0.101,0.0025787498,-0.00193775,0.00891125,-0.020125,-0.042625,0.146625,0.00175475,-0.00137325,-0.0061645,1741898091.495252
0.033,0.079875,0.101,0.0026092501,-0.0015565,0.008590749,-0.020875,-0.045875,0.14875,0.0011445,0.00064075,-0.0053405,1741898091.508836
0.033375,0.07975,0.10075,0.0024414998,-0.00080875,0.008072,-0.02675,-0.05225,0.155875,0.00027475,0.0020295,-0.004837,1741898091.5234702
0.033375,0.081625,0.1015,0.00238025,-0.000412,0.00785825,-0.027375,-0.051625,0.15725,-0.002243,0.005539,-0.0039215,1741898091.538274
0.033125,0.082875,0.102,0.0022125002,0.00042725,0.00717175,-0.01875,-0.04225,0.1465,-0.0028229998,0.0075072497,-0.003662,1741898091.554282
0.033375,0.08275,0.102875,0.0021515,0.00083925005,0.0067597497,-0.011625,-0.037375,0.13675,-0.001419,0.01048275,-0.0034484998,1741898091.567631
0.033625,0.08225,0.10325,0.00201425,0.001587,0.006073,-0.000375,-0.03425,0.1205,0.00016775,0.0110015,-0.0031889998,1741898091.5822358
