L-AccX,L-AccY,L-AccZ,L-GyrX,L-GyrY,L-GyrZ,R-AccX,R-AccY,R-AccZ,R-GyrX,R-GyrY,R-GyrZ,timestamp
0.019,0.094375,-0.006,-0.0081025,0.0007325,0.01148975,-0.0705,-0.046625,0.209625,-0.010391249,-0.036728002,0.0046539996,1741898034.5359628
0.02175,0.093375,-0.0025,-0.009292499,0.00109875,0.0152435,-0.080125,-0.04925,0.249625,-0.009613,-0.03047175,0.00561525,1741898034.555269
0.011625,0.1205,-0.006125,-0.0094604995,0.001526,0.016327,-0.0835,-0.053125,0.266,-0.0071105,-0.01310725,0.0065612504,1741898034.565634
-0.024375,0.224,-0.01775,-0.01228325,-0.00033575002,0.00880425,-0.080875,-0.04225,0.282375,-0.0060577504,-0.00059500005,0.0068969997,1741898034.5804858
-0.031875,0.339375,-0.067,-0.013839751,-0.00143425,-0.00514225,-0.070125,-0.032125,0.280375,-0.00190725,0.023620501,0.008361749,1741898034.595062
0.02725,0.218125,-0.05,0.01301575,0.0047607496,-0.016327,-0.04075,-0.013875,0.254625,0.00184625,0.034011748,0.008606,1741898034.614199
0.028125,0.09825,-0.0225,0.022796748,0.006836,-0.015304499,-0.026125,-0.009625,0.22725,0.0047455,0.042221002,0.00782775,1741898034.6242292
0.01225,0.071875,-0.016,0.024475,0.0063477503,-0.015029999,-0.0165,-0.007125,0.197625,0.0055847503,0.0485535,0.00561525,1741898034.6389031
0.009,0.051625,-0.001375,0.015274,0.0001525,-0.010009751,-0.016625,0.0035,0.140625,0.0045777503,0.049636748,0.00434875,1741898034.655361
0.003,0.07125,0.01425,0.00694275,-0.002884,-0.00747675,-0.019,0.011125,0.1125,0.0031585,0.050460752,0.0014037499,1741898034.667873
0.0035,0.094125,0.00625,-0.00184625,-0.0026245,-0.0033722501,-0.01875,0.02325,0.04325,0.00352475,0.049636748,-0.00027475,1741898034.682645
0.01475,0.10925,-0.015,-0.0014495,-0.00074775,-0.0013580001,-0.0045,0.0105,-0.05375,-0.008514499,0.0381775,-0.0066374997,1741898034.6973372
0.018875,0.106,-0.02175,-0.00036625,0.000412,0.00065625,0.03425,0.0725,-0.089125,-0.020782499,0.024932751,-0.011398249,1741898034.712379
0.022375,0.103375,-0.019375,-0.00061025,-0.0002595,0.0009155,0.0235,0.0835,-0.038,0.0031585,0.0076905,-0.013503999,1741898034.72665
0.022125,0.10075,-0.011375,-0.00105275,-0.00057975,0.00149525,0.00425,0.012625,-0.0005,0.0213775,0.00029,-0.0101165,1741898034.741171
0.018875,0.092,-0.00275,-0.0018615,-0.00016775,0.00245675,0.004125,-0.021625,0.01725,0.024292,-0.01582325,-0.008148249,1741898034.755865
0.016875,0.091625,-0.003625,-0.00334175,0.00010675,0.004013,-0.005,-0.04425,0.057,0.014419501,-0.0200805,-0.01054375,1741898034.774962
0.01425,0.095625,-0.00575,-0.007187,-9.15e-05,0.0075377496,-0.00175,-0.036375,0.066625,-0.00325,-0.023758,-0.01763925,1741898034.785683
0.010125,0.1035,-0.00975,-0.00874325,-0.0002135,0.00912475,-0.00275,-0.030875,0.088875,-0.00511175,-0.02630625,-0.019226,1741898034.800719
0.01175,0.1025,-0.008875,-0.0102845,0.0001525,0.01239025,-0.013375,-0.04225,0.09625,0.0005035,-0.03627025,-0.014434749,1741898034.81558
0.020125,0.09775,-0.003125,-0.010452249,0.00057975,0.014068499,-0.0395,-0.06275,0.132125,0.00279225,-0.04435725,-0.008545,1741898034.83517
0.017875,0.10825,-0.006625,-0.01020825,0.0014037499,0.015976,-0.044125,-0.055875,0.152,-0.0017852499,-0.04499825,-0.0013580001,1741898034.845195
-0.00725,0.16575,-0.028625,-0.009903,0.0015105,0.0158385,-0.044,-0.051125,0.170625,-0.0053405,-0.03923025,-6.1000002e-05,1741898034.8599858
-0.041125,0.262625,-0.033375,-0.01412975,-0.0010375,0.00541675,-0.06275,-0.07275,0.18975,-0.00646975,-0.0343475,0.009887749,1741898034.875437
-0.01725,0.28375,-0.04275,-0.013702501,0.00010675,-0.00737,-0.099375,-0.101,0.24375,-0.0056609996,-0.02699275,0.016693002,1741898034.895203
0.027375,0.172875,-0.04325,-0.00119025,0.0039215,-0.014938249,-0.0925,-0.07975,0.27075,-0.00517275,-0.015442001,0.02101125,1741898034.904234
0.028875,0.126625,-0.0415,0.02401725,0.007019,-0.01637275,-0.060875,-0.0225,0.30675,-0.0065155,0.011612001,0.01728825,1741898034.919032
-0.005375,0.102625,-0.025125,0.0261535,0.0053405,-0.0194245,-0.0415,-0.003625,0.297375,-0.0068665,0.0263825,0.0119934995,1741898034.93517
0.0025,0.06575,-0.004375,0.016861,0.00048825,-0.01628125,-0.018625,0.005,0.265375,6.1000002e-05,0.0480805,0.0069580004,1741898034.94834
0.011375,0.079,0.008875,0.0081025,-0.00181575,-0.011321999,-0.0005,0.001375,0.185125,0.00372325,0.05030825,0.007782,1741898034.962695
0.014125,0.100625,0.000375,-0.0012817499,-0.00213625,-0.00543225,-0.00375,0.003625,0.1525,0.0044555003,0.04954525,0.009613,1741898034.977267
0.021125,0.107,-0.019125,-0.00090025004,-0.001114,-0.0042267498,-0.005875,0.02,0.07225,0.0017242499,0.050003,0.008667,1741898034.9950762
0.023,0.103625,-0.025875,0.001114,-0.00131225,-0.0034942501,0.016875,0.015125,-0.069625,-0.016739,0.038971,0.00102225,1741898035.0064828
0.025125,0.103,-0.023,0.0013580001,-0.00238025,-0.00325,0.029125,0.099875,-0.111625,-0.035034247,0.0218505,-0.0059510004,1741898035.021206
0.025,0.09925,-0.014125,0.001236,-0.00314325,-0.0028687501,0.00425,0.113875,-0.032625,-0.0077972496,0.0037995,-0.00737,1741898035.035913
0.0245,0.09325,-0.006625,-0.00045775,-0.0030365,-0.00086975005,-0.02325,-0.001,0.0225,0.017868,-0.0015105,0.00035100002,1741898035.0551832
0.023625,0.08525,-0.002375,-0.00193775,-0.0027312501,0.0007935,-0.010875,-0.04325,0.032,0.024353001,-0.01576225,0.007187,1741898035.065095
0.02325,0.0855,-0.003375,-0.0050202496,-0.002472,0.0046845004,0.000125,-0.067125,0.074625,0.01133725,-0.02088925,0.0044555003,1741898035.079875
0.021,0.0915,-0.004125,-0.00617975,-0.00242625,0.00665275,-0.002875,-0.048625,0.088625,-0.01228325,-0.02357475,-0.0045165,1741898035.0949109
0.01725,0.094625,-0.00375,-0.0077667497,-0.00216675,0.01020825,0.005,-0.005375,0.0765,-0.0148315,-0.025085501,-0.0071409997,1741898035.1148102
0.0125,0.088,0.00525,-0.008255,-0.001587,0.01200875,0.009375,0.002375,0.0585,-0.0066374997,-0.034073003,-0.00555425,1741898035.124458
0.015125,0.07825,0.01325,-0.00842275,0.00125125,0.01693725,0.005625,-0.015375,0.065,-0.003662,-0.038955748,-0.0031889998,1741898035.139094
0.021,0.070375,0.01875,-0.00845325,0.0030975002,0.02000425,-0.0045,-0.029625,0.095375,-0.0036315,-0.042175252,-0.00099175,1741898035.156369
0.01425,0.089875,0.005625,-0.00880425,0.00466925,0.02301025,-0.0265,-0.031625,0.170875,-0.0075682504,-0.04824825,0.0049895,1741898035.168712
-0.006625,0.1385,0.002875,-0.013626001,0.005066,0.0240325,-0.041125,-0.025,0.208625,-0.009002751,-0.047943,0.00697325,1741898035.183388
-0.094625,0.383,-0.055625,-0.023254499,0.00314325,0.01589975,-0.06425,-0.036375,0.246875,-0.0065002497,-0.0345155,0.0045625,1741898035.198072
-0.057875,0.364,-0.083875,-0.01121525,0.0055085,-0.01095575,-0.07975,-0.03875,0.278,-0.005066,-0.03005975,0.0043335,1741898035.219639
0.021125,0.155625,-0.0795,0.01095575,0.009933501,-0.014419501,-0.091875,-0.037,0.304125,-0.00413525,-0.00567625,0.0048217503,1741898035.2274659
0.002375,0.147875,-0.068125,0.03070075,0.009842,-0.0197295,-0.083375,-0.03,0.305125,-0.00263975,0.01033025,0.00541675,1741898035.2420511
0.00325,0.08925,-0.033375,0.030014,0.00665275,-0.02165225,-0.071375,-0.02475,0.292125,0.00302125,0.035827752,0.0068665,1741898035.256762
0.005875,0.07825,-0.0145,0.02330025,0.0020599999,-0.01988225,-0.045625,-0.01775,0.238125,0.0052795,0.043747,0.0061950004,1741898035.274879
0.0035,0.084,-0.004,0.005783,-0.004303,-0.0135345,-0.03725,-0.015375,0.212625,0.0074615004,0.0494385,0.0050965,1741898035.285887
0.010875,0.109125,-0.013375,0.000946,-0.005005,-0.01086425,-0.034625,-0.008,0.151625,0.00715625,0.0538025,0.00428775,1741898035.300417
0.018375,0.113,-0.023125,-0.000122000005,-0.0055085,-0.008727999,-0.029375,-0.001875,0.108125,0.0046539996,0.0578155,0.0027312501,1741898035.3150358
0.02325,0.1095,-0.031375,0.0013275,-0.0062865,-0.0088805,0.018125,0.0075,-0.144,-0.0043182503,0.0432435,0.0025787498,1741898035.3339589
0.024,0.105125,-0.026125,0.005249,-0.0074615004,-0.009094249,0.037125,0.072375,-0.1355,-0.023407,0.018310498,-0.00715625,1741898035.344478
0.028875,0.082625,-0.001,0.0060882503,-0.0076905,-0.008316,-0.03025,0.048875,-0.002125,-0.009521499,0.0138702495,-0.01042175,1741898035.359093
0.02775,0.071375,0.0125,0.0042572496,-0.0068665,-0.0043182503,-0.051375,0.0,0.018375,0.023178,0.0045625,0.0061035,1741898035.3748422
0.02475,0.055375,0.025,0.0024414998,-0.0055237496,-0.00148,0.00075,-0.040125,0.03,0.021514999,-0.00334175,0.00935375,1741898035.388232
0.0255,0.053125,0.0245,0.00033575002,-0.00393675,0.0019225,0.01375,-0.037875,0.04775,0.0119630005,-0.0106965,0.0068969997,1741898035.4027252
0.026875,0.058875,0.02,-0.004074,-0.0013427499,0.009597749,0.01175,-0.02775,0.07025,-0.00640875,-0.01829525,-0.00314325,1741898035.417721
0.022625,0.076,0.012625,-0.00621025,-0.00059500005,0.0129395,0.008,-0.005875,0.09075,-0.008514499,-0.020813,-0.0058899997,1741898035.434399
0.021,0.07275,0.0155,-0.009277251,0.0016632499,0.01857,0.01,-0.001375,0.081625,-0.00267025,-0.028900249,-0.00491325,1741898035.447395
0.010625,0.087125,0.0035,-0.010299751,0.00317375,0.0213775,0.014125,-0.008375,0.058625,-0.00019825,-0.033035252,-0.0033264998,1741898035.462094
-0.00425,0.1175,-0.017625,-0.014099,0.00393675,0.02354425,0.0135,-0.011125,0.064375,-0.0020752498,-0.040710498,-0.00184625,1741898035.476761
-0.051125,0.2145,-0.045625,-0.017700251,0.00302125,0.02189625,-0.02775,-0.0235,0.156125,-0.00440975,-0.045181252,-6.1000002e-05,1741898035.494109
-0.07875,0.317375,-0.0665,-0.0279235,-0.0015565,0.0057677496,-0.057875,-0.033,0.215125,-0.0039825,-0.0436095,0.0057677496,1741898035.506651
0.006125,0.2295,-0.057625,-0.01646425,0.00029,-0.0060577504,-0.07375,-0.039375,0.27075,-0.0029907501,-0.03489675,0.00585925,1741898035.521575
0.023125,0.155375,-0.048,0.00320425,0.0050202496,-0.01272575,-0.066875,-0.03775,0.27425,-0.00292975,-0.00953675,0.0030975002,1741898035.536296
0.010625,0.136625,-0.041125,0.02342225,0.00764475,-0.018310498,-0.0775,-0.031375,0.30725,-0.0023345,0.00160225,0.00270075,1741898035.5552902
0.012375,0.08875,-0.011125,0.021698,0.0051880004,-0.0187835,-0.078375,-0.022625,0.31725,0.003662,0.027557248,0.00416575,1741898035.5656052
0.01425,0.084625,0.001625,0.00546275,-0.00108325,-0.012329,-0.04,-0.013375,0.268625,0.00744625,0.038757253,0.00396725,1741898035.5802329
0.011375,0.1105,0.0065,-0.000763,-0.001892,-0.00924675,-0.028125,-0.01675,0.237625,0.0100707505,0.04841625,0.00225825,1741898035.594868
0.011875,0.11575,0.000375,-0.0021819999,0.0004425,-0.0065155,-0.03,-0.015125,0.169,0.008407501,0.053100497,0.0012665,1741898035.6148639
0.012625,0.110625,-0.013375,-0.00045775,0.0012665,-0.0063934997,-0.023,-0.0005,0.1015,0.00190725,0.058914248,-0.00187675,1741898035.6240551
0.01225,0.10925,-0.01525,0.00238025,0.0014037499,-0.006363,0.037625,0.0185,-0.199375,-0.012191749,0.046127252,-0.0062712496,1741898035.638704
0.014,0.108875,-0.010625,0.0032195,0.0017395001,-0.0059967497,0.03075,0.0685,-0.145375,-0.0279235,0.00845325,-0.013382,1741898035.6579049
0.015375,0.110125,-0.01075,0.0033722501,0.00238025,-0.0053709997,-0.064125,0.019,0.0255,-0.0038757501,0.005844,-0.0057525,1741898035.667934
0.0165,0.1135,-0.01325,0.001953,0.003418,-0.0041810004,-0.06175,-0.022625,0.036375,0.01849375,0.0063325,0.00640875,1741898035.682549
0.01875,0.1175,-0.01875,0.0013275,0.003662,-0.00393675,0.017375,-0.0515,0.040625,0.0180665,-0.0033875,0.013321,1741898035.69803
0.0215,0.112375,-0.01925,0.00042725,0.00352475,-0.00320425,0.033125,-0.036625,0.054,0.00590525,-0.009781,0.008148249,1741898035.711753
0.024375,0.10075,-0.01525,-0.0003815,0.0031127501,-0.0021972498,0.02875,-0.018625,0.072875,-0.0077972496,-0.01879875,-0.00372325,1741898035.726493
0.022875,0.100125,-0.013125,-0.0026092501,0.0022125002,0.00030525,0.000875,-0.004,0.08225,-0.006073,-0.0230865,-0.00538625,1741898035.741216
0.017875,0.10675,-0.013625,-0.00358575,0.001892,0.0013275,-0.007375,-0.004125,0.064125,-0.00062550005,-0.03170775,-0.0025025,1741898035.75599
0.0165,0.11075,-0.015875,-0.00428775,0.0016175,0.0021972498,0.002875,-0.00125,0.02775,-0.001648,-0.0351715,-0.0012207499,1741898035.774652
0.016,0.11475,-0.01825,-0.0050812503,0.00093075,0.0034637498,0.008375,0.002,0.038625,-0.00637825,-0.041137747,-0.0009155,1741898035.7854872
0.0155,0.12275,-0.022125,-0.005249,0.00045775,0.00381475,-0.02525,-0.01125,0.131375,-0.00646975,-0.044632,9.15e-05,1741898035.800259
0.015375,0.12525,-0.022875,-0.005066,-0.00045775,0.004074,-0.045875,-0.013,0.17975,-0.006012,-0.047821,0.004074,1741898035.8149781
0.015625,0.12375,-0.020125,-0.0047455,-0.0007325,0.0041504996,-0.044625,-0.017625,0.1905,-0.0057677496,-0.041687,0.003662,1741898035.8348942
0.0155,0.12275,-0.0185,-0.0040587503,-0.000946,0.0042267498,-0.045625,-0.026375,0.19675,-0.0065765,-0.03816225,0.0028687501,1741898035.844566
0.015625,0.12575,-0.0185,-0.00372325,-0.000946,0.0040587503,-0.081125,-0.03125,0.267,-0.008026,-0.03256225,0.00305175,1741898035.859405
0.01575,0.128875,-0.01975,-0.00325,-0.00102225,0.00334175,-0.09325,-0.025875,0.297,-0.0073395,-0.00737,0.0047150003,1741898035.874253
0.01525,0.132,-0.0205,-0.0030365,-0.00102225,0.002884,-0.0875,-0.02075,0.304625,-0.0052185003,0.00737,0.00561525,1741898035.889486
0.014,0.131125,-0.020125,-0.0027312501,-0.0008545,0.0024414998,-0.072875,-0.0145,0.2885,-0.000183,0.0343475,0.00596625,1741898035.905548
0.01225,0.130125,-0.020375,-0.00201425,-0.00035100002,0.0017395001,-0.035125,-0.005,0.2285,0.002121,0.042358503,0.0048674997,1741898035.92
0.010375,0.12525,-0.019375,-0.00160225,-0.000183,0.00137325,-0.030625,-0.00475,0.209,0.0048217503,0.04350275,0.0037079998,1741898035.934994
0.01,0.122375,-0.018375,-0.00090025004,9.15e-05,0.00080875,-0.038875,-0.008375,0.1615,0.00517275,0.0464935,0.0037537501,1741898035.9551601
0.009,0.121125,-0.0185,-0.00068675,0.0002135,0.00054925,-0.040125,-0.01,0.13425,0.0028229998,0.0552825,0.0027465,1741898035.964048
0.00875,0.121125,-0.01925,-0.0005035,0.00042725,0.00042725,-0.02575,0.002375,0.007625,0.000885,0.0555725,0.00169375,1741898035.978303
0.009625,0.12075,-0.020125,-0.00048825,0.00051875,0.00057975,0.008625,0.018125,-0.157625,-0.02326975,0.02879325,-0.008499251,1741898035.994758
0.009875,0.12,-0.0205,-0.00045775,0.00061025,0.00080875,0.029125,0.05025,-0.13975,-0.028900249,0.0070952503,-0.01257325,1741898036.0078049
0.00925,0.121,-0.021625,-0.00065625,0.00059500005,0.00115975,-0.0275,0.0165,-0.034125,0.014282251,-0.0073395,0.00517275,1741898036.0225
0.00925,0.120375,-0.02175,-0.00086975005,0.00051875,0.00125125,-0.047,-0.017125,0.079125,0.0263215,-0.0066374997,0.0123442495,1741898036.0370991
0.0095,0.119375,-0.02175,-0.0011445,0.0005035,0.00148,-0.0185,-0.034125,0.0955,0.02186575,-0.0067597497,0.01121525,1741898036.053844
0.01,0.119375,-0.021875,-0.0012207499,0.000473,0.0015565,0.024625,-0.027625,0.08625,-0.0060882503,-0.01454175,0.00064075,1741898036.066591
0.00975,0.120125,-0.021875,-0.0012665,0.00045775,0.00157175,0.02525,-0.007,0.07625,-0.01301575,-0.021362249,-0.00396725,1741898036.081216
0.00875,0.122875,-0.02275,-0.00125125,0.00045775,0.001587,0.015,0.007,0.059,-0.00590525,-0.034011748,-0.00617975,1741898036.096071
0.0085,0.1235,-0.02275,-0.001175,0.000473,0.001526,-0.00975,0.0015,0.04475,-0.0013885,-0.03819275,-0.00384525,1741898036.115312
0.0085,0.125,-0.023125,-0.001068,0.0005035,0.001419,-0.027375,-0.005375,0.077375,-0.00367725,-0.03904725,0.0021819999,1741898036.1255932
0.00875,0.12475,-0.02275,-0.00093075,0.00054925,0.00125125,-0.0585,-0.008125,0.183625,-0.00611875,-0.03645325,0.004547,1741898036.140439
0.009,0.124,-0.022375,-0.0005645,0.00071725,0.0009765,-0.058,-0.008375,0.216375,-0.0065765,-0.030777,0.00402825,1741898036.156744
0.009625,0.12275,-0.0225,-0.0004425,0.00077825,0.00096125,-0.055375,-0.013625,0.264375,-0.0061339997,-0.0283355,0.002121,1741898036.169984
0.01,0.12275,-0.022875,-0.0002595,0.000824,0.00090025004,-0.059875,-0.012875,0.279125,-0.0037995,-0.012207,0.00065625,1741898036.18464
0.009625,0.123,-0.02325,-0.00019825,0.0007935,0.0007935,-0.060625,-0.0065,0.28075,-0.00169375,-0.0007935,0.00090025004,1741898036.1993852
0.009125,0.122875,-0.023375,-3.0500001e-05,0.0007325,0.00048825,-0.058,-0.007375,0.274,0.0026245,0.020782499,0.00137325,1741898036.215168
0.00875,0.121625,-0.024125,-1.5250001e-05,0.00068675,0.00035100002,-0.04175,-0.00175,0.251875,0.00390625,0.028411752,0.0010375,1741898036.234198
0.009125,0.120125,-0.024,0.0,0.00062550005,0.00027475,-0.029625,0.006125,0.231125,0.0046845004,0.04055775,-0.001526,1741898036.243325
0.00925,0.11925,-0.023625,0.00013725001,0.00045775,0.00039675,-0.023375,0.010375,0.182875,0.0049742498,0.04499825,-0.002777,1741898036.257952
0.00925,0.1175,-0.02375,9.15e-05,0.00036625,0.0004425,-0.026875,0.008375,0.155875,0.0039215,0.050231997,-0.00334175,1741898036.2755651
0.009375,0.115375,-0.02425,-7.625e-05,1.5250001e-05,0.001007,-0.024625,0.0055,0.080375,0.0023039998,0.050659247,-0.003006,1741898036.2870421
0.008375,0.116875,-0.025375,-0.0002595,-0.00024425,0.001526,-0.011625,-0.004,-0.04075,-0.010894749,0.036972,-0.005005,1741898036.301952
0.008125,0.11825,-0.025875,-0.0010375,-0.00070200005,0.00231925,0.0185,0.01575,-0.1395,-0.02563475,0.019027751,-0.0073547503,1741898036.316542
0.00725,0.119125,-0.024125,-0.0015105,-0.00090025004,0.00251775,-0.00575,0.041375,-0.050375,-0.024643,0.0052337497,-0.0063325,1741898036.335472
0.00575,0.120625,-0.023125,-0.00238025,-0.00099175,0.002533,-0.037375,0.00225,0.061875,0.0125275,0.0019225,0.0013885,1741898036.3459141
0.0035,0.12625,-0.02275,-0.0026245,-0.00096125,0.002411,-0.020875,-0.035125,0.072125,0.016876249,0.002121,0.00270075,1741898036.360449
0.003375,0.12875,-0.02225,-0.002655,-0.000885,0.0021972498,0.000875,-0.043875,0.071375,-0.00125125,-0.0054780003,0.001114,1741898036.3750029
0.00375,0.13025,-0.021875,-0.00184625,-0.0004425,0.0013885,0.02475,-0.01625,0.067,-0.0067445002,-0.01193225,-0.001953,1741898036.394867
0.005125,0.13025,-0.021125,-0.0011445,-7.625e-05,0.00086975005,0.017625,-0.013125,0.054,-0.003662,-0.02586375,-0.0052947504,1741898036.4050171
0.005875,0.128625,-0.02075,0.0002135,0.00071725,0.0,0.00125,-0.01475,0.02375,-0.0022735,-0.031433,-0.0036010002,1741898036.4197388
0.00725,0.1245,-0.020375,0.00067150005,0.001007,-0.00024425,0.00325,-0.008625,0.025875,-0.0037385002,-0.0375825,0.001175,1741898036.4346082
0.00775,0.12275,-0.020625,0.00108325,0.0012817499,-0.000412,-0.021125,-0.007375,0.109125,-0.0036162501,-0.039367747,0.00296025,1741898036.4549692
0.00775,0.121875,-0.02275,0.00108325,0.00131225,-0.00042725,-0.043,-0.01225,0.15775,-0.0022125002,-0.0417175,0.00668325,1741898036.463819
0.00775,0.121625,-0.023875,0.00086975005,0.0012055,-0.00042725,-0.054625,-0.010625,0.207375,-0.002777,-0.039184503,0.00611875,1741898036.478734
0.007875,0.122,-0.024625,0.0007935,0.00112925,-0.000412,-0.052625,-0.004375,0.222375,-0.0034942501,-0.0289765,0.0024872501,1741898036.49545
0.00775,0.121875,-0.025,0.000763,0.00108325,-0.00045775,-0.066875,0.00525,0.2725,-0.0021972498,-0.0219115,0.0021972498,1741898036.508013
0.00775,0.12125,-0.02525,0.0007935,0.0010375,-0.00057975,-0.072875,0.006875,0.2905,0.0027465,-0.00254825,0.00340275,1741898036.5225449
0.008125,0.1185,-0.024875,0.00074775,0.00096125,-0.00054925,-0.062375,0.007,0.289,0.0047912505,0.00891125,0.003418,1741898036.536982
0.008,0.117875,-0.0245,0.00035100002,0.00064075,-0.00030525,-0.0485,0.010375,0.273375,0.0060272496,0.029724,0.0010375,1741898036.553371
0.00725,0.118125,-0.024625,0.00013725001,0.0004425,-0.00013725001,-0.027125,0.015875,0.22425,0.00567625,0.036239497,-0.00102225,1741898036.566336
0.006875,0.11875,-0.024625,-0.000183,3.0500001e-05,0.00030525,-0.024375,0.016125,0.200375,0.0054015,0.03952025,-0.00270075,1741898036.580885
0.006875,0.12075,-0.02425,-0.00030525,-0.0001525,0.0005035,-0.034125,0.012375,0.1565,0.0058899997,0.04429625,-0.0033875,1741898036.59543
0.006875,0.122,-0.02425,-0.00039675,-0.00029,0.00062550005,-0.0375,0.007875,0.131625,0.0057372497,0.04724125,-0.003128,1741898036.6106
0.007,0.122625,-0.02425,-0.00039675,-0.00045775,0.00057975,-0.0325,0.004375,0.082375,0.00314325,0.04853825,-0.0032195,1741898036.624672
0.007,0.1225,-0.0235,-0.0003205,-0.00048825,0.0005645,0.018625,-0.0255,-0.19125,-0.0065612504,0.036499,-0.004486,1741898036.639437
0.00675,0.12275,-0.023125,-0.000229,-0.00048825,0.0004425,0.025625,0.00075,-0.174375,-0.02153025,-0.001648,-0.00239575,1741898036.65729
0.0065,0.122375,-0.022125,-0.000183,-0.000473,0.0003205,-0.049875,0.025875,0.0545,-0.0033570002,-0.0060425,0.00187675,1741898036.6688051
0.006375,0.12225,-0.021875,-0.00010675,-0.000412,0.0001525,-0.055125,-0.015125,0.115375,0.0177765,0.003418,0.0075835,1741898036.6834219
0.00575,0.124125,-0.0225,-4.575e-05,-0.000412,9.15e-05,0.0235,-0.044875,0.082875,0.00903325,0.0028229998,0.0073395,1741898036.700005
0.0055,0.125,-0.022625,0.000122000005,-0.0003815,-6.1000002e-05,0.048125,-0.032,0.05675,-0.00747675,-0.01570125,0.00160225,1741898036.714543
0.005375,0.125125,-0.0225,0.00029,-0.00030525,-0.00013725001,0.007625,-0.029625,0.041625,-0.00747675,-0.025711,7.625e-05,1741898036.727434
0.00525,0.124875,-0.0225,0.000473,-0.00019825,-0.00024425,-0.011125,-0.02675,0.036125,-0.0049590003,-0.03453075,0.00520325,1741898036.745482
0.004875,0.125375,-0.022625,0.00080875,-0.00010675,-0.00048825,0.00225,0.011625,0.051875,-0.0045625,-0.03468325,0.00874325,1741898036.759936
0.004875,0.125375,-0.022875,0.0009155,-7.625e-05,-0.00064075,0.01025,0.02825,0.079125,-0.00239575,-0.03373725,0.009384249,1741898036.7748501
0.00475,0.125125,-0.023125,0.00102225,9.15e-05,-0.00086975005,-0.018,0.018875,0.16175,-0.0012817499,-0.034958,0.00744625,1741898036.794576
