L-AccX,L-AccY,L-AccZ,L-GyrX,L-GyrY,L-GyrZ,R-AccX,R-AccY,R-AccZ,R-GyrX,R-GyrY,R-GyrZ,timestamp
0.039875,0.0755,0.092625,-0.02034,-0.017929,0.0305175,0.005625,-0.126625,0.048,-0.037277248,0.019455,0.03353875,1741897914.906023
0.02125,0.1045,0.1095,-0.021103,-0.01658625,0.02977,0.009875,-0.1125,0.0505,-0.041061502,0.02159125,0.033889752,1741897914.9204621
0.0195,0.108,0.107375,-0.0207215,-0.014053251,0.028061,0.012125,-0.1015,0.05475,-0.04382325,0.02622975,0.0346375,1741897914.935153
0.024,0.104875,0.096625,-0.019897498,-0.008788999,0.024810748,0.021875,-0.081375,0.063,-0.042389,0.029541,0.035339247,1741897914.951401
0.034625,0.099125,0.065625,-0.01991275,-0.0075835,0.02430725,0.025125,-0.07575,0.065125,-0.03714,0.03710925,0.03701775,1741897914.964227
0.03325,0.108875,0.056,-0.021881001,-0.00912475,0.023346001,0.037875,-0.0625,0.05725,-0.034225497,0.038085997,0.03575125,1741897914.978697
0.02,0.147125,0.044125,-0.022827249,-0.010376001,0.021225,0.048125,-0.058875,0.049,-0.03123475,0.03190625,0.02955625,1741897914.9933078
0.013375,0.1735,0.04475,-0.0204925,-0.010894749,0.012985251,0.05775,-0.053125,0.038625,-0.029998751,0.026733499,0.02677925,1741897915.012186
0.00825,0.211625,0.063625,-0.01586925,-0.0094604995,0.00691225,0.058625,-0.048875,0.037,-0.02766425,0.02256775,0.024765,1741897915.02266
0.013375,0.207625,0.07175,-0.008712751,-0.00665275,0.00033575002,0.061625,-0.039125,0.036375,-0.01991275,0.019775499,0.02186575,1741897915.037222
0.0235,0.186125,0.074,0.0063325,-0.00010675,-0.0094604995,0.0665,-0.0335,0.0335,-0.01542675,0.020584,0.020446751,1741897915.053657
0.035,0.140875,0.080125,0.0103455,0.00198375,-0.0119630005,0.071375,-0.027625,0.031375,-0.00801075,0.01930225,0.016143749,1741897915.0663412
0.031125,0.134,0.087875,0.012405501,0.0047607496,-0.01643375,0.079875,-0.014875,0.02875,-0.0056,0.015625,0.0125275,1741897915.081002
0.0225,0.13075,0.10225,0.013137749,0.00672925,-0.019165002,0.083875,-0.012,0.026125,-0.0012665,0.0063477503,0.0038299998,1741897915.095585
0.0245,0.125,0.102625,0.01722725,0.01200875,-0.024047751,0.093875,-0.00225,0.018125,0.00093075,0.00213625,-0.00090025004,1741897915.1151848
0.035375,0.105625,0.09075,0.0198365,0.014267,-0.025314251,0.095,-0.00225,0.017125,0.00434875,-0.0051269997,-0.011535751,1741897915.1247518
0.039125,0.09875,0.084375,0.02197275,0.0157775,-0.025543248,0.090375,-0.00475,0.020125,0.006668,-0.008712751,-0.01640325,1741897915.1395252
0.040875,0.094,0.08025,0.0235595,0.017151,-0.02513125,0.085375,-0.006375,0.021,0.013000499,-0.016327,-0.025406,1741897915.154081
0.041,0.082125,0.079125,0.023346001,0.0178985,-0.025314251,0.07325,-0.010375,0.024875,0.01579275,-0.019592252,-0.030029248,1741897915.1720152
0.041375,0.075375,0.079,0.02297975,0.02088925,-0.026413,0.06675,-0.012625,0.030125,0.01791375,-0.0248565,-0.040069498,1741897915.1833012
0.048375,0.060625,0.0695,0.02262875,0.02159125,-0.026519751,0.042125,-0.036625,0.050875,0.0174865,-0.02702325,-0.045043997,1741897915.198009
0.054375,0.05575,0.06275,0.02168275,0.01976025,-0.02519225,0.025375,-0.05925,0.064,0.0144805005,-0.03053275,-0.054077253,1741897915.2127318
0.06275,0.047625,0.052625,0.020874001,0.018035999,-0.0242005,0.008,-0.092,0.077125,0.013488751,-0.032074,-0.0587615,1741897915.2324722
0.06475,0.040875,0.04925,0.019622749,0.01586925,-0.022812,0.007375,-0.09775,0.073625,0.014145001,-0.033462502,-0.061706502,1741897915.242187
0.065875,0.033,0.047,0.0168915,0.010391249,-0.0177765,0.002875,-0.141875,0.06425,0.0244445,-0.0346375,-0.059265252,1741897915.256789
0.06825,0.015625,0.042875,0.014389,0.0070342496,-0.01412975,-0.00775,-0.193625,0.063125,0.033249002,-0.035293497,-0.05001825,1741897915.272023
0.0695,0.0095,0.040375,0.0035704998,-0.00065625,-0.004837,-0.015625,-0.19325,0.076625,0.04901125,-0.04173275,-0.014419501,1741897915.28621
0.074875,0.008125,0.037,-0.00090025004,-0.00416575,0.00035100002,-0.0295,-0.120625,0.059,0.04948425,-0.03907775,-0.012146,1741897915.301197
0.077625,0.011375,0.037875,-0.0074920002,-0.0095672505,0.010009751,-0.03975,-0.141125,0.026375,0.047592252,-0.028747499,-0.022873,1741897915.315778
0.076875,0.019375,0.0435,-0.010101249,-0.01148975,0.01425175,-0.0485,-0.201875,0.014125,0.04850775,-0.0269165,-0.0203705,1741897915.331882
0.072875,0.02525,0.04925,-0.01200875,-0.013061499,0.018158002,-0.04825,-0.23375,0.024,0.0385895,-0.0212555,-0.0067445002,1741897915.345293
0.065375,0.0365,0.05975,-0.01402275,-0.01519775,0.024353001,-0.031875,-0.25475,0.03175,0.02572625,-0.0153807495,0.0003205,1741897915.3599849
0.042125,0.071375,0.08525,-0.014206001,-0.01579275,0.0261535,-0.0175,-0.235,0.03275,-0.0010375,-0.0038299998,0.00991825,1741897915.3746712
0.033125,0.08525,0.093,-0.012680001,-0.016739,0.0270385,-0.00725,-0.1975,0.04475,-0.009842,1.5250001e-05,0.013488751,1741897915.3922188
0.03075,0.086875,0.099625,-0.01248175,-0.017334,0.0270385,-0.007125,-0.1835,0.052125,-0.019104,0.0050965,0.021026501,1741897915.404005
0.034375,0.080625,0.098875,-0.01693725,-0.01731875,0.0283965,-0.000125,-0.1575,0.058625,-0.021164,0.00697325,0.02456675,1741897915.418748
0.0415,0.08325,0.09175,-0.019104,-0.015213001,0.02876275,0.00425,-0.14725,0.058375,-0.0229035,0.00976575,0.030075,1741897915.4333
0.041875,0.0895,0.08725,-0.020355249,-0.012756251,0.0280305,0.0085,-0.132875,0.05825,-0.02398675,0.011260999,0.03189075,1741897915.451808
0.034625,0.1025,0.06875,-0.020172002,-0.010391249,0.0249175,0.0095,-0.127625,0.05775,-0.02857975,0.015442001,0.03382875,1741897915.462487
0.030625,0.111875,0.055125,-0.019104,-0.010742251,0.023834249,0.012625,-0.119625,0.0555,-0.03129575,0.017852752,0.034438998,1741897915.477191
0.025875,0.124375,0.044875,-0.01731875,-0.012329,0.0211945,0.012375,-0.1165,0.05625,-0.034958,0.023819,0.036499,1741897915.4917681
0.012625,0.160375,0.050375,-0.01705925,-0.01278675,0.0183715,0.0145,-0.100875,0.060125,-0.03508,0.02775575,0.03840625,1741897915.506424
0.008,0.180625,0.06575,-0.01278675,-0.01077275,0.0081025,0.01725,-0.092125,0.06075,-0.034149252,0.03190625,0.04081725,1741897915.5210629
0.014875,0.1925,0.093625,-0.0074004997,-0.0077210004,0.00190725,0.02275,-0.0845,0.059125,-0.02948,0.036148,0.041869998,1741897915.53569
0.023125,0.17775,0.098625,0.00399775,-0.00059500005,-0.0068665,0.0415,-0.0615,0.047625,-0.027954001,0.0365295,0.0399475,1741897915.5537689
0.033875,0.1395,0.097125,0.0075225,0.002121,-0.0091095,0.052125,-0.047875,0.040375,-0.02572625,0.033508252,0.03408825,1741897915.5651689
0.0325,0.128625,0.09625,0.009323,0.00396725,-0.01062,0.06425,-0.0335,0.028875,-0.02360525,0.03025825,0.031021,1741897915.579935
0.02675,0.128125,0.0995,0.009582501,0.0068207504,-0.0138702495,0.07025,-0.025125,0.020375,-0.0223235,0.02079775,0.02224725,1741897915.5956118
0.020125,0.133,0.10725,0.010086001,0.00897225,-0.0164795,0.073375,-0.02825,0.0215,-0.0220795,0.01445,0.017517,1741897915.611784
0.023875,0.13025,0.1055,0.01474,0.014068499,-0.02186575,0.070125,-0.030375,0.02875,-0.0155030005,0.00697325,0.013092,1741897915.6240058
0.03675,0.113875,0.09225,0.017807,0.01622,-0.023819,0.0695,-0.021,0.02775,-0.0118407495,0.0060577504,0.0112915,1741897915.6387992
0.041375,0.099875,0.083875,0.020401,0.017852752,-0.02500925,0.076125,-0.012,0.020625,-0.007431,0.0011445,0.00355525,1741897915.653454
0.043625,0.074375,0.07375,0.0229035,0.019317752,-0.024841249,0.085625,-0.00425,0.014125,-0.0052185003,-0.00343325,-0.0019685,1741897915.6719182
0.043375,0.0675,0.071625,0.022521999,0.01924125,-0.02421575,0.085125,-0.00575,0.0155,0.00029,-0.01206975,-0.012634249,1741897915.6829069
0.043625,0.0615,0.0685,0.019744748,0.018509,-0.023117,0.082625,-0.004875,0.019375,0.0031127501,-0.015442001,-0.01753225,1741897915.697628
0.048125,0.052375,0.0605,0.018188499,0.018020751,-0.022338752,0.080375,-0.004375,0.022125,0.008148249,-0.02067575,-0.02757275,1741897915.712179
0.052,0.049375,0.05725,0.014267,0.016159,-0.01997375,0.061875,-0.01975,0.039375,0.00991825,-0.02272025,-0.03244025,1741897915.7275589
0.060125,0.041625,0.051,0.012039251,0.014510999,-0.01823425,0.044625,-0.037375,0.0525,0.01013175,-0.02589425,-0.039917,1741897915.741707
0.063,0.036875,0.04825,0.009796251,0.01251225,-0.01605225,0.02025,-0.068,0.0635,0.009079001,-0.02671825,-0.042678747,1741897915.7564821
0.06425,0.03375,0.046125,0.0052947504,0.0078735,-0.0106965,0.018625,-0.073125,0.060875,0.00839225,-0.026947001,-0.04556275,1741897915.7722309
0.063875,0.027625,0.04225,0.00289925,0.0052185003,-0.0077972496,0.018375,-0.0925,0.066125,0.01098625,-0.026550248,-0.05337525,1741897915.785682
0.064625,0.02225,0.039125,-0.0017395001,-0.00061025,-0.00119025,0.013,-0.111,0.07625,0.014297499,-0.026122998,-0.05496225,1741897915.800342
0.06875,0.017125,0.03525,-0.00393675,-0.0036315,0.00267025,0.004,-0.1315,0.082,0.021347,-0.0257415,-0.044983003,1741897915.815009
0.069625,0.01975,0.03625,-0.00889575,-0.00918575,0.010513251,-0.011125,-0.174125,0.081875,0.02301025,-0.029129,-0.03701775,1741897915.832129
0.064375,0.033625,0.043625,-0.011031999,-0.0116425,0.013992251,-0.010625,-0.164625,0.087125,0.025772,-0.037063498,-0.020691,1741897915.8444932
0.0585,0.045125,0.050125,-0.01358025,-0.01542675,0.01918025,0.00025,-0.11425,0.072,0.027847249,-0.0331725,-0.02006525,1741897915.859193
0.044875,0.07075,0.064,-0.014160249,-0.01667775,0.02082825,-0.0045,-0.135375,0.05725,0.02981575,-0.0234375,-0.02537525,1741897915.8739042
0.03975,0.082375,0.07025,-0.0141755,-0.01766975,0.022094749,-0.026875,-0.191875,0.049875,0.02958675,-0.02259825,-0.0215455,1741897915.892503
0.036375,0.092125,0.0765,-0.013564999,-0.01893625,0.023681749,-0.034,-0.2035,0.0495,0.02424625,-0.02159125,-0.008514499,1741897915.90351
0.034,0.104125,0.086875,-0.0138855,-0.018859752,0.0240325,-0.034,-0.213125,0.0505,0.019042999,-0.019012501,-0.003006,1741897915.918262
0.033125,0.108,0.091,-0.015594499,-0.017334,0.024047751,-0.02875,-0.215,0.05525,0.0045012496,-0.010559,0.005783,1741897915.932906
0.032625,0.1135,0.09325,-0.0155030005,-0.0156555,0.0229645,-0.01675,-0.196875,0.070125,-0.0029755002,-0.0057677496,0.00962825,1741897915.9515882
0.032125,0.117375,0.09225,-0.014221249,-0.012695249,0.019165002,-0.0115,-0.17825,0.07625,-0.012207,0.0021972498,0.01631175,1741897915.9621959
0.03125,0.13125,0.09375,-0.013564999,-0.0115967505,0.01634225,-0.007125,-0.1535,0.08475,-0.01380925,0.00514225,0.01927175,1741897915.977029
0.031,0.1355,0.094375,-0.012680001,-0.01042175,0.013122501,-0.007125,-0.1475,0.087125,-0.0149995005,0.010101249,0.0249175,1741897915.9917371
0.03025,0.143375,0.09725,-0.00997925,-0.007309,0.0071409997,-0.00675,-0.140375,0.085625,-0.01634225,0.01257325,0.027237,1741897916.0064042
0.031875,0.1595,0.108875,-0.0074615004,-0.0049590003,0.0037385002,-0.00575,-0.137125,0.08275,-0.020874001,0.01734925,0.0308685,1741897916.0210261
0.035875,0.15775,0.114,-0.000183,0.00143425,-0.0039215,0.001125,-0.125125,0.07525,-0.02360525,0.019577,0.032043498,1741897916.0356638
0.04325,0.1425,0.114875,0.0034484998,0.0049285004,-0.00712575,0.004375,-0.11825,0.072375,-0.0261535,0.021636998,0.032897998,1741897916.054129
0.042875,0.136875,0.113,0.01019275,0.011306751,-0.0117035,0.01,-0.101,0.072,-0.029358,0.025543248,0.033981252,1741897916.065003
0.03925,0.131375,0.107,0.0128632495,0.0142365,-0.013778751,0.01375,-0.090625,0.0725,-0.02964775,0.0283965,0.03462225,1741897916.07973
0.038875,0.12775,0.101625,0.014800999,0.016998248,-0.015976,0.018875,-0.081375,0.071375,-0.027771,0.036972,0.037552,1741897916.096061
0.03925,0.12225,0.095125,0.016998248,0.02149975,-0.020355249,0.0235,-0.0725,0.06125,-0.026291,0.039627,0.0386505,1741897916.1121652
0.039625,0.10525,0.08225,0.016983,0.0229035,-0.0224,0.030375,-0.067875,0.052625,-0.027298,0.03701775,0.033508252,1741897916.123713
0.03875,0.0955,0.077375,0.01542675,0.0243225,-0.02528375,0.048,-0.057875,0.038625,-0.029220501,0.0334015,0.029846251,1741897916.138313
0.040875,0.07875,0.065125,0.014785751,0.02471925,-0.02595525,0.055125,-0.048375,0.034375,-0.027740499,0.025390498,0.02500925,1741897916.152817
0.045125,0.07025,0.05675,0.01295475,0.02439875,-0.026245002,0.0605,-0.033375,0.03725,-0.02418525,0.022583,0.02275075,1741897916.172102
0.05275,0.050125,0.0425,0.011550999,0.02339175,-0.02565,0.0585,-0.032625,0.03925,-0.013641249,0.0218505,0.0196075,1741897916.181834
0.05625,0.040625,0.03825,0.009506251,0.0213775,-0.02445975,0.06325,-0.0265,0.031625,-0.009216251,0.02139275,0.01808175,1741897916.196327
0.05925,0.034625,0.0345,0.004486,0.014938249,-0.02038575,0.067875,-0.0205,0.02725,-0.00416575,0.015335,0.01171875,1741897916.211644
0.06375,0.027375,0.029125,0.0027160002,0.011306751,-0.017730748,0.075875,-0.00825,0.02075,-0.002411,0.011078,0.00737,1741897916.225704
0.06525,0.022875,0.027625,-0.00016775,0.0036162501,-0.011169501,0.08225,0.0,0.0165,0.0016175,0.002655,-0.0026854998,1741897916.240107
0.06825,0.00775,0.024375,-0.001953,-0.0005645,-0.00712575,0.0905,0.006375,0.011375,0.00372325,-0.00175475,-0.0085602505,1741897916.2547011
0.071625,0.001125,0.02675,-0.00460825,-0.008712751,0.0029145,0.08775,0.00325,0.013375,0.0061645,-0.0064239996,-0.01446525,1741897916.272672
0.0725,0.002,0.036125,-0.0052642496,-0.01197825,0.008270251,0.081125,-0.001875,0.01675,0.011673001,-0.0157165,-0.0251465,1741897916.284201
0.06875,0.006,0.03775,-0.0055695,-0.01469425,0.0133667495,0.07075,-0.0045,0.020375,0.013839751,-0.01994325,-0.030334499,1741897916.298804
0.063125,0.01225,0.041125,-0.0059205,-0.01911925,0.02262875,0.068,-0.001375,0.023375,0.01731875,-0.02769475,-0.042037997,1741897916.313411
0.047875,0.03775,0.058125,-0.0065002497,-0.020934999,0.026428249,0.046,-0.024375,0.04425,0.0186005,-0.0309295,-0.04806525,1741897916.3319318
0.0405,0.052,0.067625,-0.008865249,-0.0236665,0.031433,0.02775,-0.053375,0.060375,0.0179595,-0.03639225,-0.05850225,1741897916.3426828
0.02525,0.07875,0.093125,-0.010498,-0.02459725,0.0331725,0.004625,-0.103625,0.087125,0.017883249,-0.03857425,-0.06330875,1741897916.357494
0.017875,0.092625,0.106875,-0.01599125,-0.024841249,0.035827752,0.0025,-0.113375,0.086,0.02622975,-0.0396575,-0.0635375,1741897916.372226
0.013875,0.11675,0.120125,-0.018585252,-0.02250675,0.03591925,0.003875,-0.171375,0.06125,0.03462225,-0.039688,-0.0573425,1741897916.391479
0.018,0.12375,0.116375,-0.022918751,-0.0149995005,0.0327605,0.001375,-0.200125,0.06975,0.05030825,-0.047348,-0.02354425,1741897916.401393
0.030125,0.112375,0.087625,-0.02436825,-0.01210025,0.030777,-0.0195,-0.123125,0.105,0.051651,-0.045089748,-0.0144805005,1741897916.4161978
0.032125,0.105375,0.072125,-0.02575675,-0.010666001,0.02958675,-0.035125,-0.13375,0.072875,0.04338075,-0.02452075,-0.025940001,1741897916.431891
0.029125,0.107,0.061125,-0.02931225,-0.01133725,0.027709998,-0.04825,-0.21475,0.006875,0.040420502,-0.02105725,-0.024932751,1741897916.446047
0.014875,0.158875,0.044375,-0.029953,-0.01216125,0.02516175,-0.0485,-0.23525,-0.004,0.033508252,-0.021362249,-0.0076142503,1741897916.460907
0.0095,0.2035,0.04525,-0.02516175,-0.01278675,0.0128785,-0.04575,-0.26125,0.02125,0.026291,-0.01937875,0.001175,1741897916.475586
0.01225,0.244125,0.0695,-0.018310498,-0.01121525,0.00399775,-0.033875,-0.257125,0.04025,0.0032655,-0.0072785,0.013626001,1741897916.493164
0.022,0.221125,0.080375,0.0009765,-0.00355525,-0.00982675,-0.00475,-0.21,0.06125,-0.00830075,-0.000229,0.017547501,1741897916.5049758
0.037125,0.156125,0.08925,0.0081025,0.0002135,-0.0129395,-0.00025,-0.18525,0.064125,-0.017028749,0.0054932497,0.02091975,1741897916.5199628
0.0345,0.13825,0.093875,0.011901749,0.0030975002,-0.014785751,-0.0055,-0.15175,0.074125,-0.02592475,0.01239025,0.027679501,1741897916.534689
0.027625,0.131875,0.1015,0.014572251,0.008407501,-0.0188445,-0.005625,-0.140875,0.077375,-0.02810675,0.0149535,0.03070075,1741897916.54936
0.01925,0.133125,0.11,0.01622,0.011734,-0.0214385,0.002125,-0.122125,0.07675,-0.0328675,0.02053825,0.0346985,1741897916.5638359
0.0205,0.133625,0.107125,0.0222625,0.0186615,-0.026092501,0.00625,-0.116125,0.0745,-0.035949748,0.02371225,0.0355835,1741897916.57836
0.03075,0.11975,0.089125,0.025360001,0.021514999,-0.027954001,0.010625,-0.110125,0.07125,-0.04119875,0.0308075,0.036438,1741897916.592841
0.034875,0.108,0.080375,0.027679501,0.02459725,-0.029998751,0.017,-0.095625,0.065875,-0.04249575,0.034911998,0.03677375,1741897916.6078248
0.035,0.091125,0.074875,0.02705375,0.025314251,-0.03034975,0.017875,-0.090375,0.062375,-0.04261775,0.043335,0.038818248,1741897916.6219132
0.035125,0.084875,0.07525,0.02616875,0.02613825,-0.0306245,0.02375,-0.068625,0.050125,-0.040649503,0.04489125,0.03913875,1741897916.636498
0.036375,0.08,0.074875,0.02421575,0.028289748,-0.031784,0.03475,-0.057375,0.04175,-0.034408502,0.041748002,0.03598025,1741897916.652236
0.042375,0.07775,0.065,0.024353001,0.02919,-0.03256225,0.055375,-0.03825,0.02775,-0.032776,0.037857,0.032364,1741897916.66576
0.046875,0.075,0.056,0.025543248,0.02876275,-0.03427125,0.061125,-0.039875,0.025,-0.0319825,0.024810748,0.02388,1741897916.6803489
0.057875,0.05525,0.037125,0.024643,0.0269165,-0.034438998,0.058875,-0.04425,0.036125,-0.02958675,0.019104,0.02189625,1741897916.694966
0.06275,0.04425,0.0305,0.020324752,0.0211335,-0.033035252,0.054875,-0.0425,0.039125,-0.02009575,0.016388,0.02029425,1741897916.71179
0.0695,0.02425,0.02475,0.018127501,0.01731875,-0.031311,0.063,-0.03175,0.026,-0.016693002,0.015213001,0.01838675,1741897916.724332
0.07225,0.014625,0.025,0.014557,0.01295475,-0.028991751,0.067125,-0.026625,0.02175,-0.0141145,0.01193225,0.0153502505,1741897916.738867
0.075,0.005625,0.026625,0.00691225,0.00390625,-0.022064252,0.071,-0.018375,0.019375,-0.008026,0.0033875,0.00785825,1741897916.753319
0.079125,-0.021125,0.024375,0.0053709997,-0.0003815,-0.016845752,0.08325,-0.002375,0.01925,-0.0056609996,-0.000534,0.00305175,1741897916.7720761
0.081125,-0.026,0.025,0.0013427499,-0.00823975,-0.0025634998,0.08825,0.0005,0.02,-0.0012665,-0.0075682504,-0.00747675,1741897916.782633
0.0845,-0.017625,0.03,-0.0012970001,-0.01136775,0.00485225,0.08575,-0.005375,0.0235,0.0018005001,-0.0112305,-0.0125275,1741897916.797236
0.084,-0.011125,0.03375,-0.00593575,-0.016037,0.017974751,0.08025,-0.008125,0.026875,0.00991825,-0.01921075,-0.021606501,1741897916.811936
0.074875,0.010125,0.050375,-0.008072,-0.01776125,0.023193251,0.064875,-0.01525,0.041625,0.013641249,-0.023056,-0.02604675,1741897916.8266299
0.066,0.025125,0.06175,-0.01033025,-0.0200805,0.0303955,0.054125,-0.025625,0.050875,0.02012625,-0.0290375,-0.0335235,1741897916.841441
0.049125,0.0485,0.07775,-0.0104674995,-0.020813,0.032852247,0.03975,-0.039625,0.0595,0.02253725,-0.031036502,-0.03671275,1741897916.8560152
0.045875,0.05375,0.0785,-0.010681249,-0.0213775,0.0348815,0.03675,-0.04125,0.06225,0.024536248,-0.0331115,-0.04641725,1741897916.872145
0.0465,0.057875,0.07675,-0.01396175,-0.022186251,0.037597753,0.023375,-0.069,0.076125,0.0246125,-0.033569247,-0.05349725,1741897916.88554
0.040625,0.0875,0.092125,-0.01678475,-0.0225525,0.037887502,0.012375,-0.091375,0.08675,0.02374275,-0.03385925,-0.05970775,1741897916.900285
0.0295,0.107875,0.109,-0.0214385,-0.022216748,0.03524775,-0.013875,-0.139,0.1025,0.024658252,-0.03382875,-0.05836475,1741897916.9150238
0.017125,0.124875,0.127125,-0.021164,-0.020202748,0.032424998,-0.02275,-0.189125,0.099125,0.037552,-0.03273,-0.0391235,1741897916.9319181
0.02425,0.107375,0.117625,-0.01652525,-0.011764499,0.027282748,-0.00825,-0.172875,0.098375,0.0469665,-0.03541575,-0.017273001,1741897916.944638
0.037125,0.07425,0.082375,-0.015564,-0.009506251,0.027954001,0.001875,-0.103125,0.09475,0.046112,-0.029358,-0.011078,1741897916.959449
0.030625,0.08825,0.07675,-0.01716625,-0.009674,0.0296325,-0.012,-0.1465,0.04475,0.042389,-0.023528999,-0.02073675,1741897916.974338
0.018875,0.11225,0.073625,-0.023346001,-0.01156625,0.02699275,-0.023625,-0.188625,0.030625,0.0364685,-0.019622749,-0.016983,1741897916.993043
0.00425,0.16425,0.050875,-0.023834249,-0.011749251,0.022491502,-0.032,-0.227,0.01825,0.03028875,-0.0183715,-0.00891125,1741897917.003913
0.001625,0.1895,0.047625,-0.019622749,-0.010818499,0.01127625,-0.02925,-0.22975,0.024125,0.02247625,-0.01649475,-0.000824,1741897917.0187242
0.003,0.2135,0.06825,-0.01596075,-0.009277251,0.0049895,-0.01,-0.207625,0.043625,0.00585925,-0.008850001,0.010666001,1741897917.035073
0.01325,0.203875,0.0775,-0.005066,-0.00378425,-0.006775,0.000125,-0.18725,0.0515,-0.00109875,-0.0044707498,0.0139770005,1741897917.0481129
0.0385,0.16225,0.08625,0.00016775,-0.0011445,-0.010681249,0.004375,-0.16925,0.05875,-0.00947575,0.0023039998,0.018463248,1741897917.0627599
0.041875,0.146125,0.093125,0.0037995,0.00090025004,-0.013351499,0.000375,-0.14725,0.06975,-0.011795,0.00488275,0.020691,1741897917.0773828
0.037875,0.13575,0.10225,0.00845325,0.00505075,-0.017608749,-0.000375,-0.139375,0.069625,-0.015976,0.009582501,0.02516175,1741897917.0919511
0.02725,0.125,0.111125,0.0109709995,0.008026,-0.01988225,-0.00025,-0.13,0.069375,-0.019134501,0.012024,0.02671825,1741897917.106713
0.027125,0.119625,0.110125,0.01646425,0.014267,-0.02433775,0.0,-0.1275,0.069,-0.02867125,0.01808175,0.02845775,1741897917.121234
0.035625,0.104375,0.1015,0.019027751,0.0166625,-0.02610775,0.00325,-0.115625,0.071,-0.034195,0.02159125,0.028716998,1741897917.1358669
0.040625,0.095125,0.094375,0.02275075,0.01950075,-0.02775575,0.006125,-0.105125,0.072,-0.04249575,0.029174749,0.02793875,1741897917.152502
0.045125,0.080875,0.084125,0.02339175,0.02023325,-0.027679501,0.01575,-0.08425,0.0705,-0.043578997,0.03404225,0.02793875,1741897917.164858
0.04475,0.079,0.0815,0.023117,0.020752002,-0.027481,0.021875,-0.079,0.068125,-0.037277248,0.0433655,0.03256225,1741897917.179438
0.044875,0.075125,0.0785,0.021362249,0.021942249,-0.02772525,0.028875,-0.067,0.061625,-0.0314635,0.0450135,0.0335235,1741897917.194011
0.050375,0.058,0.068,0.02076725,0.02262875,-0.027481,0.036875,-0.063625,0.053375,-0.0259095,0.038955748,0.02722175,1741897917.211614
0.055375,0.05175,0.062,0.019195499,0.021484248,-0.025421249,0.056,-0.06225,0.039125,-0.027007999,0.03227225,0.02323925,1741897917.2234082
0.06475,0.042,0.04925,0.01776125,0.0197295,-0.02412425,0.057375,-0.065125,0.040875,-0.027679501,0.025406,0.020324752,1741897917.2380328
0.067125,0.034625,0.0435,0.0136565,0.01474,-0.020599252,0.0525,-0.059375,0.038375,-0.019333,0.019577,0.019287001,1741897917.252737
0.069375,0.018125,0.036,0.010818499,0.01150525,-0.017852752,0.054875,-0.052625,0.029875,-0.011688249,0.02041625,0.02012625,1741897917.271234
0.07025,0.011125,0.0335,0.007309,0.0077515002,-0.0142365,0.06075,-0.04325,0.022875,0.00102225,0.019622749,0.0196075,1741897917.283723
0.07175,0.006875,0.02975,-0.0003205,-0.00048825,-0.0051880004,0.067,-0.035375,0.02125,0.0060882503,0.01481625,0.013641249,1741897917.298217
0.07775,0.0025,0.026,-0.0037079998,-0.0044707498,-0.0002135,0.07075,-0.02975,0.0165,0.00643925,0.0118407495,0.0102845,1741897917.3127959
0.07975,0.00325,0.027625,-0.009155249,-0.01104725,0.01004025,0.076375,-0.024875,0.013625,0.0052337497,0.00845325,0.0065002497,1741897917.3312068
0.0795,0.008875,0.028875,-0.0114135,-0.013733,0.014663749,0.081375,-0.020625,0.0115,0.00108325,-0.00010675,-0.0027465,1741897917.341954
0.077,0.010625,0.028375,-0.01570125,-0.0187225,0.02244575,0.0845,-0.014625,0.010625,-0.00013725001,-0.0054475004,-0.00782775,1741897917.356834
0.06275,0.02425,0.040125,-0.017608749,-0.02101125,0.025787251,0.081625,-0.01225,0.010625,0.0022277501,-0.01747125,-0.0178375,1741897917.3720691
0.051625,0.037125,0.050125,-0.01956175,-0.024475,0.0306855,0.071125,-0.0125,0.01625,0.00546275,-0.02351375,-0.0229035,1741897917.3860521
0.0345,0.059375,0.06625,-0.019455,-0.025665252,0.0324555,0.062875,-0.01875,0.0265,0.01020825,-0.033462502,-0.033615,1741897917.400851
0.029,0.0685,0.0735,-0.019439751,-0.026596,0.034073003,0.041125,-0.050125,0.058,0.0100555,-0.037231497,-0.03848275,1741897917.415539
0.024125,0.07825,0.08175,-0.021469,-0.027282748,0.036804248,0.03075,-0.0705,0.072875,0.008514499,-0.04356375,-0.04582225,1741897917.431641
0.014625,0.102,0.096625,-0.02268975,-0.025970502,0.037201,0.022,-0.0835,0.079875,0.0097045,-0.046142504,-0.049850497,1741897917.444938
0.009125,0.117875,0.1045,-0.025085501,-0.0211945,0.034652747,0.019,-0.082875,0.07875,0.02114875,-0.048584,-0.06137075,1741897917.459531
0.003375,0.132375,0.10275,-0.02581775,-0.01852425,0.031723,-0.002625,-0.109625,0.091,0.03155525,-0.0474395,-0.06513975,1741897917.474468
0.006875,0.1265,0.0855,-0.02398675,-0.014923001,0.02851875,-0.0265,-0.14575,0.103,0.05024725,-0.043335,-0.05343625,1741897917.493379
0.0075,0.13975,0.052625,-0.02323925,-0.01469425,0.0280305,-0.04225,-0.231,0.099375,0.056778,-0.045303248,-0.037613,1741897917.504129
-0.0015,0.155375,0.051625,-0.023956249,-0.01498425,0.0263215,-0.02775,-0.189,0.109375,0.065445,-0.04872125,-0.00488275,1741897917.5189152
