L-AccX,L-AccY,L-AccZ,L-GyrX,L-GyrY,L-GyrZ,R-AccX,R-AccY,R-AccZ,R-GyrX,R-GyrY,R-GyrZ,timestamp
-0.036375,-0.009625,0.006,0.014709501,-0.0919495,0.0045165,-0.0315,-0.034375,-0.000375,0.0040587503,0.00672925,0.0072632497,1741899215.75489
-0.055125,-0.02625,0.030375,0.018615749,-0.09497075,0.00646975,-0.033,-0.03025,-0.005375,0.001709,0.01368725,0.0077667497,1741899215.769415
-0.087125,-0.019,0.140375,0.0091705,-0.08430475,0.009613,-0.021125,-0.000125,-0.011875,-0.00064075,0.01301575,0.0062712496,1741899215.7871869
-0.36325,0.121,0.5,-0.024108998,-0.043945253,0.0050355,-0.01575,0.006,-0.011875,0.00051875,0.00621025,0.0021515,1741899215.798712
-0.287625,0.1775,0.5,-0.009948749,0.014648501,-0.00846875,-0.0165,-0.003,0.0065,0.00024425,0.003128,-0.00071725,1741899215.813409
-0.001375,0.038375,0.263,0.0324555,0.01570125,-0.00367725,-0.024625,-0.014,0.02875,-0.0005645,-0.00289925,-0.008407501,1741899215.828193
0.016125,-0.06175,0.16075,0.051941004,0.01820375,0.0070342496,-0.062625,-0.061875,0.085625,0.0022735,-0.006302,-0.01115425,1741899215.846947
0.004625,-0.074125,0.108875,0.026733499,0.02702325,0.0242005,-0.087125,-0.099,0.112375,0.010559,-0.009933501,-0.00785825,1741899215.857724
0.014125,-0.01775,0.05325,0.009582501,0.02636725,0.022033751,-0.1215,-0.1515,0.134125,0.01115425,-0.00842275,-0.0036315,1741899215.872589
0.016625,-0.001,0.024875,-0.008148249,0.0153655,0.010757499,-0.115125,-0.1435,0.12125,0.0043182503,-0.0001525,0.0026854998,1741899215.888148
0.006,0.021,0.0075,-0.010788,0.007782,0.0072632497,-0.0775,-0.09425,0.0815,0.00064075,0.00367725,0.00367725,1741899215.901828
-0.002375,0.031875,0.023625,-0.010147001,-0.005066,0.0045777503,-0.065625,-0.078375,0.06825,-0.0033875,0.006607,0.00276175,1741899215.9164228
-0.024125,0.050375,0.0745,-0.009094249,-0.009323,0.0027160002,-0.056,-0.064625,0.05775,-0.00402825,0.00617975,0.001953,1741899215.931031
-0.036,0.054,0.10725,-0.00764475,-0.011795,-0.0002595,-0.054375,-0.06075,0.05775,-0.00393675,0.0050812503,0.001236,1741899215.947312
-0.054375,0.028375,0.176875,-0.00251775,-0.0091705,-0.0058899997,-0.05675,-0.0595,0.0635,-0.00231925,0.001953,0.000473,1741899215.960487
-0.050375,0.010375,0.190125,0.00077825,-0.00413525,-0.00596625,-0.058125,-0.061,0.06725,-0.0014037499,0.00067150005,0.00039675,1741899215.97508
-0.037125,0.000125,0.181125,0.00491325,0.00466925,-0.0016632499,-0.059125,-0.0635,0.070875,-0.0001525,-0.000122000005,0.00019825,1741899215.989816
-0.011125,-0.001375,0.133125,0.00485225,0.0060882503,0.0005645,-0.0645,-0.072,0.0765,0.00024425,0.00013725001,0.00013725001,1741899216.0071402
-0.0065,0.0005,0.11575,0.0027465,0.00517275,0.00292975,-0.068125,-0.07725,0.07875,0.00057975,0.0008545,0.00061025,1741899216.019037
-0.010625,0.003875,0.109375,0.0013885,0.0040435,0.003296,-0.071375,-0.082375,0.081,0.00048825,0.00119025,0.001114,1741899216.0337741
-0.017375,0.010125,0.114,-0.00090025004,0.00181575,0.00296025,-0.073625,-0.0835,0.0825,7.625e-05,0.0021515,0.002243,1741899216.048502
-0.02925,0.021625,0.122125,-0.0010375,0.00112925,0.0022277501,-0.0775,-0.083875,0.083375,0.0,0.003006,0.00308225,1741899216.068148
-0.030375,0.022125,0.124625,-0.0004425,0.00080875,0.00143425,-0.07625,-0.083,0.0815,1.5250001e-05,0.0057677496,0.00469975,1741899216.077775
-0.02875,0.020125,0.12675,0.00099175,0.000763,0.0001525,-0.07375,-0.085125,0.083625,0.0001525,0.0072632497,0.0052642496,1741899216.0923321
-0.023625,0.015125,0.13025,0.00115975,0.00083925005,-0.00035100002,-0.074875,-0.087125,0.089125,0.00093075,0.008667,0.0066985004,1741899216.1098711
-0.021625,0.0135,0.129875,0.000473,0.00148,-0.001007,-0.078625,-0.08725,0.108125,0.0015105,0.009231499,0.00741575,1741899216.121391
-0.019125,0.011875,0.128375,3.0500001e-05,0.0019225,-0.00102225,-0.08125,-0.086375,0.115125,0.00419625,0.01193225,0.0089875,1741899216.1360571
-0.019,0.01225,0.127625,-0.0003815,0.0027312501,-0.00065625,-0.084,-0.091125,0.111625,0.0061645,0.013992251,0.010452249,1741899216.1515899
-0.021625,0.015125,0.1325,-0.0003205,0.0031889998,-0.0005035,-0.083875,-0.09825,0.106125,0.00794975,0.01675425,0.012496999,1741899216.1677802
-0.02325,0.016,0.1375,-0.0002595,0.0046539996,-0.00065625,-0.08175,-0.104625,0.104125,0.01077275,0.024047751,0.01643375,1741899216.179739
-0.025,0.0145,0.149875,-0.0005035,0.00570675,-0.00086975005,-0.074875,-0.11475,0.113125,0.0112915,0.02804575,0.01782225,1741899216.194407
-0.026,0.012,0.157125,-0.00109875,0.00691225,-0.001007,-0.06675,-0.11275,0.114375,0.009140001,0.0348205,0.020111,1741899216.209003
-0.026875,0.010375,0.161625,-0.0037995,0.009719751,-0.00071725,-0.05375,-0.10325,0.108375,0.009445249,0.036163248,0.02101125,1741899216.2277172
-0.021,0.008,0.153375,-0.00570675,0.01095575,-0.00036625,-0.048625,-0.101625,0.102875,0.013031,0.037704498,0.0228425,1741899216.238249
-0.019625,0.01125,0.152875,-0.009002751,0.01289375,0.00010675,-0.041625,-0.103125,0.0925,0.014328,0.03923025,0.023803748,1741899216.252791
-0.023375,0.021125,0.170875,-0.010086001,0.014618,-0.00033575002,-0.040125,-0.1045,0.088875,0.0148315,0.0428925,0.02630625,1741899216.267404
-0.02375,0.023125,0.1795,-0.01095575,0.020462,-0.0017852499,-0.033,-0.100125,0.084,0.01419075,0.0440215,0.027526751,1741899216.282013
-0.0145,0.019875,0.17775,-0.01083375,0.023925751,-0.00204475,-0.02725,-0.095375,0.082875,0.01239025,0.04422,0.02886975,1741899216.296737
-0.008125,0.018625,0.16975,-0.0104065,0.029876752,-0.0014495,-0.019875,-0.087375,0.075875,0.011627249,0.044281,0.029144252,1741899216.311279
0.001125,0.019375,0.153625,-0.010238751,0.032180753,-0.00115975,-0.014875,-0.083,0.07025,0.010101249,0.0450135,0.028854249,1741899216.327601
0.001625,0.020375,0.151625,-0.010009751,0.036376998,-0.00148,0.000125,-0.069375,0.056375,0.0099639995,0.044693,0.02796925,1741899216.3404312
0.001875,0.0205,0.150625,-0.009842,0.038742002,-0.001892,0.00525,-0.0655,0.051875,0.010253999,0.0436555,0.02699275,1741899216.35511
0.005,0.02,0.1455,-0.00947575,0.041381747,-0.0021057501,0.010625,-0.07025,0.048625,0.011078,0.040283248,0.025390498,1741899216.369539
0.010375,0.019625,0.13525,-0.0076295,0.045654252,-0.00154125,0.0125,-0.073625,0.04575,0.011260999,0.03816225,0.024841249,1741899216.38757
0.018125,0.020875,0.117875,-0.00643925,0.046692003,-0.0009765,0.01725,-0.071625,0.040375,0.010757499,0.033325247,0.022918751,1741899216.398457
0.02025,0.021,0.111625,-0.0047607496,0.04736325,-0.0002595,0.029625,-0.067,0.032625,0.01004025,0.03105175,0.021362249,1741899216.4130392
0.023625,0.025625,0.10175,-0.0043335,0.047195498,-0.000122000005,0.033,-0.06625,0.030125,0.00791925,0.027282748,0.018188499,1741899216.427478
0.025,0.0305,0.09825,-0.0030975002,0.04628,-0.00059500005,0.039,-0.06425,0.023625,0.0063325,0.02525325,0.01651,1741899216.442185
0.03125,0.036125,0.09,-0.00193775,0.04574575,-0.0009765,0.041375,-0.064,0.021125,0.00276175,0.019867001,0.0125885,1741899216.456824
0.0375,0.034375,0.084,-0.00062550005,0.045105,-0.001236,0.04575,-0.06625,0.019625,0.0009765,0.016693002,0.010498,1741899216.47122
0.046625,0.026875,0.072625,0.00068675,0.042663503,-0.00131225,0.04725,-0.066125,0.02,-0.0012817499,0.009887749,0.0067902496,1741899216.487255
0.048375,0.024375,0.06875,-0.00010675,0.04081725,-0.0013580001,0.04925,-0.065125,0.02175,-0.00163275,0.0065002497,0.0050355,1741899216.5005782
0.049625,0.024625,0.065375,-0.004547,0.036316004,-0.00187675,0.05175,-0.064,0.02225,-0.001526,0.0032655,0.00334175,1741899216.5151381
0.053125,0.032625,0.061625,-0.00665275,0.0341035,-0.0021972498,0.05725,-0.060625,0.022375,-0.00065625,-0.00263975,-0.00027475,1741899216.529805
0.054625,0.037125,0.062125,-0.006546,0.030181998,-0.0027312501,0.059125,-0.05975,0.023125,-0.00045775,-0.0050812503,-0.0023345,1741899216.547492
0.06175,0.036,0.05725,-0.005539,0.0279235,-0.0031889998,0.060125,-0.05975,0.024375,-0.0013275,-0.0090485,-0.0065917503,1741899216.559212
0.067,0.032625,0.052625,-0.0042725,0.0221405,-0.00367725,0.05575,-0.06375,0.02875,-0.002243,-0.01098625,-0.0087585,1741899216.57392
0.072375,0.0285,0.0475,-0.00372325,0.01879875,-0.0036315,0.050625,-0.067,0.029,-0.0039825,-0.0154115,-0.012909001,1741899216.588952
0.073625,0.028,0.04575,-0.0031585,0.015304499,-0.0034790002,0.045375,-0.062875,0.02075,-0.00419625,-0.0180665,-0.01496875,1741899216.603321
0.07475,0.028125,0.04375,-0.00198375,0.0080567505,-0.002884,0.043625,-0.05675,0.017,-0.00402825,-0.0235595,-0.0197295,1741899216.618051
0.073625,0.0295,0.043875,-0.0013885,0.00440975,-0.0025025,0.035625,-0.0435,0.01175,-0.0044707498,-0.02661125,-0.0223235,1741899216.632813
0.072875,0.029875,0.046875,-0.00033575002,-0.0027465,-0.0019685,0.029625,-0.038375,0.009875,-0.00868225,-0.034408502,-0.02819825,1741899216.650814
0.072375,0.02825,0.05225,-4.575e-05,-0.00617975,-0.00175475,0.01725,-0.029125,0.007875,-0.012024,-0.038803,-0.031692497,1741899216.666424
0.07225,0.026625,0.053375,0.00019825,-0.01228325,-0.00102225,0.010375,-0.026,0.005875,-0.018737748,-0.04812625,-0.038955748,1741899216.6769469
0.07,0.027,0.056875,0.00039675,-0.014923001,-0.00048825,-0.004125,-0.022625,0.0055,-0.0224305,-0.053542998,-0.04255675,1741899216.691745
0.067625,0.027875,0.058125,0.00125125,-0.019455,0.0003815,-0.011,-0.022375,0.008125,-0.0312805,-0.06584175,-0.0499115,1741899216.7075121
0.068375,0.02475,0.048875,0.00137325,-0.021560749,0.00080875,-0.02375,-0.017375,0.01475,-0.035263002,-0.073211744,-0.0534515,1741899216.721386
0.070625,0.022625,0.041,0.000946,-0.023925751,0.0014037499,-0.028875,-0.013,0.0125,-0.0368805,-0.08795175,-0.0609435,1741899216.736235
0.071,0.020625,0.03375,-0.00125125,-0.02993775,0.0031889998,-0.02975,-0.00525,0.00075,-0.033752497,-0.09382625,-0.064819254,1741899216.751154
0.0665,0.017375,0.02275,-0.0025787498,-0.033569247,0.0042725,-0.0325,0.0005,0.001375,-0.0273895,-0.1011505,-0.07415775,1741899216.767186
0.06125,0.018,0.019,-0.0043182503,-0.041992247,0.0070342496,-0.149375,-0.06575,0.2035,-0.014679,-0.097702004,-0.0701295,1741899216.780766
0.042375,0.021875,0.017375,-0.00434875,-0.04667675,0.00842275,-0.355375,-0.305,0.39725,0.016037,-0.03677375,-0.02250675,1741899216.795758
0.0335,0.02225,0.017875,-0.00276175,-0.057006747,0.01054375,-0.373625,-0.307,0.40725,0.00579825,0.0059510004,0.01251225,1741899216.8103318
0.014875,0.02075,0.0145,-0.00131225,-0.062729,0.0114135,-0.184625,-0.14875,0.271625,-0.017868,0.02671825,0.0239105,1741899216.827181
0.005375,0.019125,0.011375,0.0032347501,-0.07456975,0.0125885,-0.003875,-0.052375,0.053875,-0.010086001,0.01446525,0.015335,1741899216.839651
-0.016,0.017,0.009625,0.0065155,-0.0801545,0.01295475,-0.012125,-0.056625,0.006125,0.0023039998,0.00538625,0.012924249,1741899216.854259
-0.024125,0.01825,0.011,0.010024999,-0.0848695,0.013092,-0.036375,-0.0445,-0.010375,0.0057525,0.0072632497,0.01475525,1741899216.8689458
-0.027375,0.0125,0.00775,0.01513675,-0.09220875,0.0125885,-0.031875,-0.023875,-0.007125,-0.0021819999,0.011612001,0.011734,1741899216.886882
-0.027375,-0.0005,-0.000125,0.017181499,-0.096695,0.01431275,-0.019,-0.00175,-0.007375,-0.009811499,0.012085,0.0051574996,1741899216.898304
-0.036,-0.014375,0.026625,0.01431275,-0.106094256,0.0203095,0.000125,0.0105,-0.002875,-0.007431,0.0078735,0.002777,1741899216.912859
-0.319375,0.150125,0.416,-0.0143737495,-0.08734125,0.016632,-0.005,0.001,0.010625,-0.0026245,-0.001709,-0.00488275,1741899216.927497
-0.3965,0.186875,0.5,-0.017455999,0.009796251,-0.016861,-0.03825,-0.02825,0.058,-0.00029,-0.0064545004,-0.009552,1741899216.94652
-0.035875,0.023375,0.364125,0.0204925,0.0239715,-0.00912475,-0.06025,-0.053125,0.082,0.0080567505,-0.012405501,-0.0118407495,1741899216.9571378
0.03775,-0.03625,0.2155,0.035293497,0.023254499,0.01661675,-0.1045,-0.11725,0.123,0.01193225,-0.01228325,-0.0085602505,1741899216.971942
0.010125,-0.00825,0.06,0.0182495,0.02442925,0.02064525,-0.122375,-0.14,0.1305,0.011398249,-0.00494375,0.00013725001,1741899216.987413
0.0035,0.02325,0.030875,-0.0034637498,0.02180475,0.012832751,-0.10825,-0.12275,0.103625,0.0069274995,0.00071725,0.002884,1741899217.00109
0.0195,0.0395,0.001875,-0.0068512503,0.016098,0.0069885002,-0.08375,-0.09675,0.08475,-0.001068,0.00764475,0.00340275,1741899217.0159302
0.025125,0.044375,-0.000625,-0.008072,0.0089569995,0.00242625,-0.05975,-0.07225,0.069375,-0.002777,0.008072,0.00254825,1741899217.0305212
0.017125,0.0485,0.008125,-0.00801075,-0.0058135,-0.0032655,-0.0595,-0.070625,0.06875,-0.0036315,0.0060577504,0.0013275,1741899217.047945
-0.016125,0.052625,0.057375,-0.006668,-0.01121525,-0.00535575,-0.059,-0.06725,0.071,-0.003418,0.00460825,0.001236,1741899217.060011
-0.029875,0.045875,0.096125,-0.0030669998,-0.01498425,-0.00862125,-0.0585,-0.065875,0.074125,-0.0020752498,0.00216675,0.0016175,1741899217.074604
-0.059375,0.025625,0.174625,-0.00181575,-0.0128175,-0.008667,-0.0585,-0.064375,0.081875,-0.0010375,0.0015105,0.001953,1741899217.08999
-0.064875,0.017625,0.1935,9.15e-05,-0.0028074998,-0.0048674997,-0.062,-0.0685,0.0845,0.00160225,0.001648,0.0028074998,1741899217.104057
-0.04075,0.017125,0.165375,0.0009765,0.001892,-0.00181575,-0.081,-0.087875,0.08775,0.0022735,0.00238025,0.00352475,1741899217.1185658
-0.0225,0.020125,0.135375,0.0029755002,0.0057525,0.0034637498,-0.08725,-0.094625,0.088375,0.0020599999,0.00354,0.00460825,1741899217.133127
-0.011,0.022375,0.107625,0.003296,0.00538625,0.00488275,-0.087125,-0.09575,0.089,0.00027475,0.006256,0.00744625,1741899217.1477308
-0.017125,0.024,0.111625,0.00283825,0.00453175,0.0052795,-0.075625,-0.087875,0.094875,-3.0500001e-05,0.00747675,0.0084379995,1741899217.167455
-0.02375,0.026375,0.118125,0.0013885,0.00354,0.0037995,-0.069375,-0.086125,0.10275,0.001831,0.011078,0.00947575,1741899217.17695
-0.024375,0.02925,0.1205,0.0012970001,0.0032655,0.0028074998,-0.0755,-0.10225,0.1205,0.0034637498,0.013793999,0.0106355,1741899217.191574
-0.019625,0.028125,0.119625,0.00198375,0.00204475,0.001648,-0.082875,-0.112875,0.1245,0.0060272496,0.020279,0.014648501,1741899217.20767
-0.0195,0.0205,0.13325,0.00201425,0.001419,0.0015105,-0.084125,-0.1195,0.123125,0.00671375,0.0239715,0.0169525,1741899217.220629
-0.02725,0.019,0.146125,0.00016775,0.0026245,0.0013885,-0.077375,-0.117875,0.120875,0.008072,0.03189075,0.02168275,1741899217.235231
-0.04,0.024375,0.156125,-0.00109875,0.0044555003,0.00108325,-0.07,-0.1165,0.12025,0.0080872495,0.03648375,0.023681749,1741899217.249846
-0.039625,0.02775,0.15225,-0.0018615,0.006668,0.00065625,-0.068375,-0.1135,0.12075,0.00788875,0.044860747,0.0273895,1741899217.2672598
-0.034375,0.02775,0.148375,-0.00193775,0.01083375,-9.15e-05,-0.05725,-0.10925,0.11275,0.00880425,0.047165003,0.0296325,1741899217.279029
-0.024,0.020375,0.147125,-0.00238025,0.0124665005,-0.00010675,-0.04725,-0.107875,0.104,0.0125885,0.047989,0.03364575,1741899217.29355
-0.024875,0.019625,0.1535,-0.0044707498,0.0152435,0.00024425,-0.03675,-0.100125,0.091625,0.014328,0.0483855,0.0347595,1741899217.3081338
-0.035375,0.033875,0.18275,-0.0057525,0.017501751,-0.00010675,-0.034375,-0.093875,0.087875,0.01542675,0.0494385,0.035736,1741899217.3266308
-0.0355,0.043,0.192,-0.006668,0.024643,-0.00239575,-0.029625,-0.087375,0.082625,0.017730748,0.050460752,0.037841752,1741899217.3373508
-0.01925,0.03575,0.188875,-0.006012,0.028534,-0.0032347501,-0.0145,-0.073125,0.066,0.01918025,0.049850497,0.03857425,1741899217.351861
-0.0135,0.02825,0.181375,-0.0056915004,0.03518675,-0.00267025,-0.005625,-0.069875,0.061,0.018737748,0.04853825,0.039566003,1741899217.36733
-0.006,0.02525,0.16125,-0.0063477503,0.037796002,-0.002533,0.011625,-0.05875,0.04975,0.017212,0.047805753,0.038955748,1741899217.380973
-0.00275,0.02775,0.1565,-0.007553,0.039794996,-0.00296025,0.01875,-0.0505,0.041875,0.0164795,0.044616748,0.035446253,1741899217.395414
-0.003375,0.038,0.156875,-0.011245751,0.043578997,-0.0050355,0.0315,-0.047375,0.029625,0.0157775,0.0420685,0.033981252,1741899217.410124
-0.004125,0.038125,0.15425,-0.012420749,0.046737753,-0.0062865,0.038625,-0.04775,0.0235,0.01187125,0.035873502,0.03031925,1741899217.427336
-0.00175,0.03475,0.147125,-0.01210025,0.0544585,-0.007309,0.048625,-0.044,0.0095,0.01004025,0.032135,0.0270385,1741899217.439038
0.01025,0.03025,0.12325,-0.011734,0.05752575,-0.00694275,0.051625,-0.041125,0.00325,0.006302,0.0233155,0.01911925,1741899217.453587
0.015375,0.032375,0.108875,-0.012024,0.060608003,-0.00596625,0.054125,-0.037875,-0.00525,0.0047302498,0.0182495,0.015442001,1741899217.468052
0.0235,0.034375,0.090875,-0.01228325,0.0609435,-0.0056609996,0.0535,-0.038,-0.006375,0.00378425,0.013031,0.011886501,1741899217.486561
0.026125,0.03475,0.084625,-0.012176501,0.05979925,-0.0058899997,0.052875,-0.038375,-0.005375,0.00296025,0.00314325,0.00491325,1741899217.497042
0.04025,0.030875,0.0625,-0.0122375,0.05838,-0.006546,0.05375,-0.037375,-0.00125,0.00263975,-0.0014495,0.00149525,1741899217.511826
0.04775,0.029875,0.049,-0.012756251,0.056381248,-0.0072785,0.054,-0.037125,0.002,0.00131225,-0.009903,-0.0052947504,1741899217.527358
0.054875,0.029125,0.029875,-0.01469425,0.051452752,-0.00833125,0.049625,-0.043875,0.013375,0.00045775,-0.013839751,-0.008499251,1741899217.541044
0.057375,0.029125,0.02275,-0.01440425,0.0486755,-0.0085602505,0.044625,-0.050375,0.01925,-0.0017242499,-0.020599252,-0.014206001,1741899217.5557451
0.060625,0.0285,0.01675,-0.012115501,0.04110725,-0.008484,0.04125,-0.05075,0.019375,-0.0026092501,-0.02330025,-0.01708975,1741899217.570526
0.07075,0.03075,0.015375,-0.010253999,0.035766497,-0.00782775,0.0425,-0.0445,0.016375,-0.0025940002,-0.027282748,-0.0237885,1741899217.589866
0.0745,0.033,0.016125,-0.0036315,0.0230865,-0.0060272496,0.041,-0.034125,0.0155,-0.0019989999,-0.0291595,-0.0272675,1741899217.600012
0.07775,0.030625,0.01175,-0.0005035,0.016632,-0.0048674997,0.0365,-0.032375,0.016875,-0.00225825,-0.034256,-0.03421025,1741899217.6147351
0.0765,0.028875,0.00925,0.0021972498,0.00491325,-0.0020905002,0.023,-0.03275,0.017,-0.0040435,-0.037857,-0.037887502,1741899217.6295161
0.072625,0.028125,0.014,0.002472,-7.625e-05,-0.00065625,0.015625,-0.032375,0.01475,-0.01019275,-0.047119252,-0.04559325,1741899217.646587
0.0715,0.029875,0.020125,0.00267025,-0.0047455,0.00064075,0.00225,-0.026875,0.005625,-0.013641249,-0.05245975,-0.0494385,1741899217.659071
0.07,0.032625,0.028625,0.00320425,-0.0136565,0.00263975,-0.00425,-0.023375,0.003625,-0.0206605,-0.06248475,-0.057541,1741899217.673845
0.063625,0.038875,0.047125,0.0038299998,-0.017852752,0.00331125,-0.02175,-0.019625,0.011375,-0.02471925,-0.066391,-0.06163025,1741899217.688651
0.060875,0.04,0.05225,0.0054780003,-0.025055,0.0044250004,-0.038125,-0.017625,0.021875,-0.029174749,-0.078735255,-0.06802375,1741899217.70642
0.060375,0.0405,0.04975,0.0055085,-0.02778625,0.00505075,-0.067125,-0.040375,0.042,-0.02664175,-0.088913,-0.068634,1741899217.718314
0.060375,0.040375,0.044375,0.00270075,-0.03170775,0.00570675,-0.0615,-0.03125,0.0505,-0.0247345,-0.095809996,-0.073028505,1741899217.733243
0.059375,0.035125,0.0315,6.1000002e-05,-0.033615,0.00564575,-0.093375,-0.06275,0.10925,-0.02012625,-0.093490504,-0.071899496,1741899217.748258
0.055,0.033375,0.02725,-0.0025634998,-0.036255002,0.00561525,-0.232375,-0.199125,0.24475,0.0047912505,-0.066665746,-0.04385375,1741899217.76647
0.044,0.036,0.0245,-0.004074,-0.044342,0.0056915004,-0.436875,-0.407625,0.39025,0.0166015,-0.018753,-0.008407501,1741899217.778142
0.038875,0.03675,0.022875,-0.0027160002,-0.04939275,0.0054932497,-0.25125,-0.26125,0.294625,-0.0026245,0.029953,0.034668,1741899217.792773
0.03075,0.036875,0.02075,0.0031127501,-0.06054675,0.004486,-0.004125,-0.072375,0.09225,-0.01408375,0.02417,0.02262875,1741899217.80758
0.012,0.036125,0.01325,0.0073395,-0.066452004,0.0035095,0.003125,-0.055125,0.0305,-0.010253999,0.01257325,0.0139465,1741899217.822143
0.005875,0.032,0.00625,0.01631175,-0.078659,0.00102225,-0.014125,-0.055875,-0.00225,0.0062407497,0.0004425,0.013382,1741899217.8367748
-0.00975,0.010625,-0.001625,0.02098075,-0.08488475,0.00036625,-0.038125,-0.040125,-0.010625,0.0025787498,0.003296,0.01210025,1741899217.851506
-0.0185,-0.00175,0.00025,0.02796925,-0.094513,0.001526,-0.033875,-0.02425,-0.0065,-0.012024,0.010024999,0.00668325,1741899217.867594
-0.027125,-0.023,0.002375,0.0283355,-0.097045995,0.00279225,-0.0165,-0.000375,0.004375,-0.013122501,0.008636501,0.0044555003,1741899217.881092
-0.023625,-0.034375,0.00425,0.02680975,-0.099609256,0.0048674997,-0.015625,-0.00325,0.012375,-0.00585925,-0.00057975,-0.0021057501,1741899217.895814
-0.036625,-0.027625,0.05275,0.021331752,-0.10980225,0.012176501,-0.038,-0.026375,0.047625,-0.00317375,-0.004486,-0.00561525,1741899217.910638
-0.303875,0.11725,0.421625,0.00691225,-0.09626775,0.009231499,-0.056625,-0.0455,0.071,0.0017852499,-0.0076295,-0.008514499,1741899217.927542
-0.37975,0.06575,0.5,-0.01542675,0.00517275,-0.009811499,-0.09625,-0.09825,0.103,0.00531,-0.0073547503,-0.007782,1741899217.9402628
-0.028125,0.008375,0.354625,-0.00396725,0.0217285,0.00614925,-0.1105,-0.1235,0.106375,0.0097045,-0.0034790002,-0.0028535,1741899217.955182
0.032875,0.049,0.213,0.007965,0.015396,0.01911925,-0.10725,-0.13575,0.0935,0.008224499,-4.575e-05,0.000534,1741899217.970162
-0.006875,0.047375,0.064375,0.003769,0.01582325,0.015029999,-0.090125,-0.11825,0.081625,0.0013885,0.00511175,0.00440975,1741899217.987273
-0.00625,0.04975,0.039,-0.00030525,0.017852752,0.0087585,-0.059625,-0.080875,0.067875,-0.00125125,0.00587475,0.0041044997,1741899217.9994218
0.005,0.06225,0.015625,0.00019825,0.01475525,0.0048065,-0.056,-0.073625,0.067875,-0.0031127501,0.005005,0.0017395001,1741899218.014148
0.006875,0.059875,0.010875,0.00102225,0.009506251,0.00027475,-0.06425,-0.075375,0.07425,-0.0028074998,0.0038605002,0.00102225,1741899218.02893
0.001875,0.055125,0.015125,0.0028074998,-0.0028229998,-0.0065155,-0.06925,-0.078125,0.07675,-0.00154125,0.00163275,0.00131225,1741899218.04361
-0.0145,0.03075,0.05775,0.0040587503,-0.00747675,-0.00833125,-0.0685,-0.077375,0.07475,-0.00086975005,0.001175,0.001892,1741899218.058262
-0.02475,0.016625,0.093375,0.0035704998,-0.0110625,-0.008407501,-0.067625,-0.077875,0.074625,0.00036625,0.00143425,0.00317375,1741899218.0729349
-0.05425,0.007875,0.173125,0.0017852499,-0.009552,-0.007187,-0.08,-0.08875,0.08525,0.0007935,0.0021057501,0.0041810004,1741899218.090817
-0.06175,0.006125,0.1965,-0.0003205,-0.001236,-0.00289925,-0.0855,-0.09225,0.0925,0.00112925,0.0031585,0.0055695,1741899218.102109
-0.04325,0.009125,0.171125,-0.00010675,0.002884,0.00010675,-0.08675,-0.0975,0.099375,0.0032195,0.00555425,0.0091095,1741899218.116647
-0.025625,0.01725,0.139125,0.00077825,0.0067597497,0.005539,-0.085875,-0.103625,0.09975,0.0047607496,0.0067445002,0.01086425,1741899218.131242
-0.012375,0.034625,0.107375,0.00115975,0.0067902496,0.006607,-0.0835,-0.111625,0.099875,0.0048674997,0.01136775,0.01326,1741899218.147861
-0.01475,0.038,0.1085,0.00169375,0.0062865,0.00637825,-0.0785,-0.123125,0.107,0.0036010002,0.014938249,0.014099,1741899218.1603682
-0.0165,0.036375,0.113,0.00314325,0.0051574996,0.0037385002,-0.082375,-0.1255,0.114125,0.002121,0.022796748,0.01599125,1741899218.174976
-0.02225,0.02325,0.13225,0.0034942501,0.0045012496,0.0025025,-0.084,-0.1255,0.11675,0.0022125002,0.026352,0.01849375,1741899218.1895611
-0.03075,0.0185,0.14675,0.0017395001,0.0044707498,0.00102225,-0.07825,-0.122375,0.112625,0.00305175,0.03186025,0.02415475,1741899218.207699
-0.040375,0.0145,0.1575,-0.00019825,0.0054475004,0.00042725,-0.06675,-0.112375,0.103875,0.0034790002,0.03439325,0.02595525,1741899218.218667
-0.037375,0.017375,0.160125,-0.00413525,0.008636501,-0.00077825,-0.06325,-0.110375,0.10075,0.00413525,0.0391235,0.0289155,1741899218.233241
-0.0305,0.026875,0.166125,-0.00535575,0.010803251,-0.00154125,-0.054375,-0.106125,0.0915,0.0040435,0.04090875,0.030639749,1741899218.247818
-0.02525,0.026875,0.163375,-0.0056304997,0.013122501,-0.0020905002,-0.050625,-0.1015,0.084875,0.00369275,0.0436555,0.03370675,1741899218.2623832
-0.020625,0.02625,0.163375,-0.00434875,0.017746,-0.0015105,-0.037125,-0.08725,0.070875,0.0037995,0.04483025,0.034668,1741899218.277036
-0.024,0.029125,0.187375,-0.00355525,0.02073675,-0.00105275,-0.030875,-0.0825,0.066,0.0034790002,0.045944247,0.03489675,1741899218.29175
-0.02875,0.0325,0.20025,-0.002777,0.029373249,-0.0013580001,-0.0155,-0.07225,0.05725,0.0024872501,0.04756175,0.0345,1741899218.307925
-0.024375,0.03275,0.196625,-0.0027312501,0.03439325,-0.00187675,-0.008375,-0.069125,0.0535,0.00204475,0.047485247,0.03392025,1741899218.320748
-0.013875,0.028625,0.18125,-0.0032195,0.04185475,-0.001892,-0.001375,-0.0645,0.048125,0.0017395001,0.04588325,0.03221125,1741899218.335489
